Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
430	-250.80695	-250.80695	10.255967	-48.78718	4.6476893	30.129137	-70.79677	-48.78731	0.6	86626985	33341.79724431038
431	-226.30804	-226.30804	6.1542354	-48.79109	4.645971	44.415344	-72.25624	-48.790775	0.6	86827991	33416.68069267273
432	-296.0841	-296.0841	11.184449	-48.77198	4.7090435	25.095377	-71.36894	-48.772625	0.9	87028991	33492.1394970417
433	-276.26874	-276.26874	-0.9831789	-48.774242	4.7007256	23.539783	-67.66957	-48.774673	0.5	87229991	33567.83287024498
434	-213.15144	-213.15144	3.3711343	-48.78213	4.7033362	32.976604	-71.108505	-48.781837	0.8	87430991	33643.26498222351
435	-224.40474	-224.40474	7.7116027	-48.75692	4.739942	35.19499	-67.5352	-48.757343	0.6	87631984	33718.32519698143
436	-248.1134	-248.1134	11.647056	-48.782322	4.661413	46.408463	-71.744705	-48.78252	0.5	87832985	33794.16917681694
437	-220.0443	-220.0443	9.502621	-48.769962	4.723898	54.51097	-72.377716	-48.770275	0.5	88033982	33869.41580629349
438	-216.52719	-216.52719	8.144479	-48.786396	4.64955	30.76121	-70.07008	-48.78718	0.4	88234986	33944.47674822807
439	-247.25508	-247.25508	8.925323	-48.77065	4.694725	29.160158	-66.76833	-48.770393	0.5	88435983	34019.28654909134
440	-243.51105	-243.51105	7.515426	-48.77053	4.7138314	33.701004	-69.181305	-48.770466	0.5	88636983	34094.29592132568
441	-281.4342	-281.4342	7.11313	-48.76402	4.715156	26.434095	-74.69181	-48.764023	0.7	88837991	34169.32930016518
442	-265.73508	-265.73508	7.1244793	-48.77195	4.7068353	25.610888	-71.618935	-48.772427	0.6	89038991	34245.54096674919
443	-265.1007	-265.1007	7.3036776	-48.774273	4.6986537	27.675934	-67.531715	-48.77425	0.7	89239983	34321.54104399681
444	-311.55005	-311.55005	10.413751	-48.759674	4.71903	30.128904	-68.00644	-48.759243	0.7	89440991	34397.057914972305
445	-227.1974	-227.1974	8.017463	-48.769722	4.6768527	44.049904	-69.074005	-48.76971	0.7	89641984	34472.0563416481
446	-234.22218	-234.22218	4.735451	-48.763134	4.7021327	31.487223	-77.464714	-48.763447	0.5	89842981	34548.02223563194
447	-257.5175	-257.5175	7.314592	-48.769665	4.6460266	35.56982	-73.38188	-48.769676	0.5	90043991	34623.70520949364
448	-193.05376	-193.05376	11.723264	-48.744396	4.7662964	36.26127	-69.39164	-48.74506	0.8	90244981	34699.59811425209
449	-245.82933	-245.82933	9.101388	-48.75858	4.71994	26.952625	-69.912384	-48.758648	0.5	90445991	34776.48494052887
450	-246.02074	-246.02074	9.936673	-48.739857	4.7801695	38.80173	-68.94413	-48.73989	0.7	90646988	34852.74226665497
451	-276.97632	-276.97632	12.690964	-48.74633	4.7831984	29.208612	-77.79019	-48.745968	0.6	90847982	34928.61799287796
452	-217.3717	-217.3717	10.246336	-48.738396	4.764124	33.376392	-69.335625	-48.738605	0.8	91048991	35004.17521858215
453	-186.31377	-186.31377	10.652986	-48.731506	4.7978683	30.812435	-66.542274	-48.7321	0.9	91249983	35079.89196777344
454	-223.4811	-223.4811	6.963719	-48.73642	4.779469	35.576332	-84.20461	-48.736473	0.8	91450991	35155.722848415375
455	-233.71779	-233.71779	9.827818	-48.730415	4.815569	49.476643	-81.72688	-48.7304	0.8	91651982	35232.17869973183
456	-259.27887	-259.27887	10.796129	-48.740135	4.7494597	32.276073	-70.827995	-48.74018	0.8	91852984	35308.747898578644
457	-223.51418	-223.51418	9.522059	-48.722725	4.8198757	33.544266	-69.30172	-48.723274	0.6	92053991	35384.63852310181
458	-282.69366	-282.69366	8.998395	-48.73886	4.7475657	28.90069	-72.445404	-48.739296	0.5	92254991	35460.7377243042
459	-239.77763	-239.77763	10.3118	-48.744793	4.7324557	27.9387	-72.94886	-48.744347	0.6	92455988	35537.26122522354
460	-289.34952	-289.34952	8.803107	-48.721027	4.8150654	36.13645	-69.14662	-48.721237	0.8	92656991	35613.140604019165
461	-253.43332	-253.43332	10.746204	-48.739613	4.765824	35.582497	-70.490456	-48.739326	0.9	92857984	35688.34981775284
462	-257.45053	-257.45053	11.2909	-48.729847	4.8198023	54.877632	-67.18832	-48.729916	0.8	93058982	35763.743190288544
463	-245.85991	-245.85991	9.783366	-48.72894	4.7946496	26.447273	-67.13388	-48.728928	0.7	93259986	35839.48089957237
464	-229.49782	-229.49782	7.9856825	-48.72512	4.811962	49.14558	-67.948944	-48.72432	0.2	93460991	35915.11433815956
465	-237.9674	-237.9674	9.664567	-48.7138	4.802967	33.842937	-69.25409	-48.714146	0.9	93661990	35990.916316747665
466	-246.69205	-246.69205	9.054345	-48.721226	4.811198	46.62787	-73.64334	-48.721615	0.8	93862982	36066.850111722946
467	-246.40828	-246.40828	8.281218	-48.729458	4.7621202	33.682327	-68.71586	-48.72865	0.3	94063989	36142.15625214577
468	-218.85773	-218.85773	10.804817	-48.69023	4.8834686	26.614538	-77.2429	-48.69048	0.7	94264982	36218.34050107002
469	-259.66498	-259.66498	8.885616	-48.70667	4.8271127	36.115154	-67.45043	-48.706547	0.7	94465991	36293.95696425438
470	-224.82738	-224.82738	9.74036	-48.706303	4.8003173	27.21943	-76.5518	-48.70688	0.9	94666991	36369.523770570755
471	-273.80344	-273.80344	10.340115	-48.71803	4.785422	32.51705	-68.90739	-48.71877	0.7	94867983	36445.02451610565
472	-239.96417	-239.96417	8.628216	-48.709568	4.832423	29.537062	-70.811264	-48.70968	0.5	95068988	36520.830124139786
473	-270.4506	-270.4506	7.0446887	-48.725662	4.783465	27.689634	-71.06411	-48.725163	0.4	95269982	36596.78527665138
474	-198.96632	-198.96632	11.440743	-48.70523	4.8113527	30.963501	-69.102684	-48.704876	0.6	95470985	36673.31283259392
475	-236.13893	-236.13893	8.529841	-48.700615	4.817755	36.944317	-73.317535	-48.700924	0.7	95671981	36749.281938791275
476	-305.39395	-305.39395	7.409901	-48.693905	4.857946	40.410954	-69.7432	-48.69451	0.5	95872991	36825.26639318466
477	-248.45738	-248.45738	5.5608673	-48.708015	4.826224	26.601967	-69.348694	-48.70889	0.6	96073983	36901.250791311264
478	-316.61664	-316.61664	10.13343	-48.685844	4.917047	26.324774	-70.92678	-48.68596	0.7	96274984	36977.60106873512
479	-286.7489	-286.7489	7.2586536	-48.688713	4.874103	37.74173	-70.5196	-48.688354	0.6	96475983	37054.1479947567
480	-232.55627	-232.55627	11.5808325	-48.711613	4.8295336	23.861675	-71.00891	-48.71117	0.7	96676988	37130.95601654053
481	-220.73311	-220.73311	8.830432	-48.702515	4.8438907	35.781147	-66.46995	-48.70294	0.7	96877985	37208.32086610794
482	-259.55643	-259.55643	12.218223	-48.691864	4.841339	25.335112	-72.6071	-48.69175	0.8	97078991	37285.048348903656
483	-244.25275	-244.25275	9.984688	-48.692577	4.855255	28.641851	-71.28047	-48.692986	0.8	97279983	37362.186190366745
484	-276.452	-276.452	7.5252223	-48.698772	4.836454	30.370344	-72.07785	-48.69934	0.8	97480986	37438.98889756203
485	-221.19379	-221.19379	11.778628	-48.6807	4.8638573	31.603668	-75.78107	-48.68046	0.7	97681990	37515.987130880356
486	-259.0435	-259.0435	7.5474806	-48.672447	4.9165683	40.506042	-66.63847	-48.67247	0.5	97882991	37592.08885717392
487	-244.97905	-244.97905	8.557754	-48.683075	4.8820705	27.966957	-69.42744	-48.683117	0.5	98083982	37668.19726777077
488	-196.8483	-196.8483	11.031859	-48.670387	4.9019127	33.043068	-70.83944	-48.67067	0.3	98284984	37744.959413051605
489	-214.29793	-214.29793	8.1888275	-48.67985	4.893591	50.067997	-66.89689	-48.679806	0.7	98485984	37821.483637571335
490	-207.8414	-207.8414	8.780219	-48.683857	4.8750787	22.50332	-68.2931	-48.684284	0.4	98686981	37897.9147734642
491	-265.32336	-265.32336	10.267092	-48.69144	4.8728514	43.77642	-71.663086	-48.691532	0.7	98887991	37974.61037182808
492	-321.01526	-321.01526	9.980411	-48.67529	4.8819056	27.236193	-67.96837	-48.675312	0.8	99088986	38051.47184252739
493	-313.21338	-313.21338	6.7808485	-48.676037	4.9020405	24.357328	-68.84255	-48.67594	0.4	99289983	38129.40514302254
494	-244.7142	-244.7142	10.456391	-48.667793	4.9085865	59.981377	-68.93824	-48.66849	0.7	99490991	38206.66528558731
495	-219.05957	-219.05957	5.9575806	-48.677265	4.9190845	25.802979	-71.49816	-48.677597	0.5	99691984	38284.155356884
496	-185.85333	-185.85333	7.01104	-48.669804	4.9393244	36.339912	-74.71246	-48.669586	0.3	99892985	38360.56904506683
497	-263.79828	-263.79828	8.744224	-48.663677	4.9217906	33.149803	-77.33759	-48.66291	0.7	100093982	38436.97988605499
498	-210.0827	-210.0827	10.062562	-48.65538	4.984058	31.018538	-69.69157	-48.655384	0.7	100294991	38513.51770019531
499	-230.746	-230.746	10.249318	-48.670567	4.9075522	26.089321	-74.23022	-48.671276	0.7	100495983	38589.79970860481
