Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
209	-319.96255	-319.96255	6.370128	-49.78454	1.0473531	-16.199867	-57.06622	-49.78452	0.0	42205981	23957.963609695435
210	-332.69687	-332.69687	2.1136975	-49.78607	1.0406997	-15.416503	-58.246037	-49.786156	0.4	42406982	24079.19503045082
211	-358.32938	-358.32938	-87.992096	-49.782154	1.0648712	-10.6228895	-58.479195	-49.782036	0.1	42607991	24197.282964229584
212	-367.60056	-367.60056	-43.13184	-49.77598	1.0914285	-8.6875305	-59.346436	-49.776085	0.2	42808991	24316.897928237915
213	-325.84225	-325.84225	-14.234315	-49.770233	1.1492776	-1.1302819	-61.196365	-49.770226	0.4	43009988	24433.033967733383
214	-319.7783	-319.7783	-57.25277	-49.773598	1.1395092	-4.335597	-59.451775	-49.77343	0.2	43210991	24544.749448299408
215	-320.56287	-320.56287	1.1997861	-49.77285	1.1236552	-8.854961	-59.683517	-49.772766	0.2	43411983	24658.35242152214
216	-325.35086	-325.35086	-123.73222	-49.764984	1.1619035	-4.32782	-61.253723	-49.764935	0.0	43612991	24770.927190065384
217	-328.6028	-328.6028	-97.62739	-49.763756	1.1950614	-0.6443356	-59.80921	-49.76363	0.2	43813982	24882.529472112656
218	-378.45535	-378.45535	-24.554546	-49.75843	1.225964	1.7509012	-64.97011	-49.758537	0.4	44014986	24993.64751625061
219	-329.58066	-329.58066	-10.41488	-49.76391	1.1724125	-0.47433937	-60.153095	-49.763832	0.2	44215982	25104.198765039444
220	-284.07413	-284.07413	-57.742416	-49.75716	1.2337269	1.1334369	-62.68651	-49.757008	0.0	44416985	25215.365618944168
221	-345.22852	-345.22852	-76.71516	-49.756485	1.2464277	5.436801	-61.62803	-49.756443	0.1	44617991	25327.707981348038
222	-312.73965	-312.73965	-17.304289	-49.755775	1.244843	6.754375	-62.78572	-49.75583	0.4	44818982	25438.95387864113
223	-339.0092	-339.0092	-47.80836	-49.75475	1.2689135	10.194529	-63.50106	-49.754574	0.2	45019991	25550.09672164917
224	-295.33875	-295.33875	-95.81545	-49.746704	1.3240544	8.994523	-62.192307	-49.746643	0.3	45220991	25661.97852230072
225	-256.71155	-256.71155	3.739531	-49.747112	1.3059356	14.314104	-60.2867	-49.74708	0.7	45421991	25772.358771800995
226	-340.2464	-340.2464	-92.41971	-49.743694	1.3321629	12.5150585	-61.096443	-49.743694	0.4	45622987	25883.719588279724
227	-331.34512	-331.34512	5.6194563	-49.733074	1.3652686	9.959465	-63.453835	-49.732784	0.3	45823991	25994.667226076126
228	-324.50507	-324.50507	2.2580433	-49.727608	1.4184512	12.055406	-61.87285	-49.727562	0.4	46024982	26106.018134117126
229	-297.41382	-297.41382	-70.88617	-49.73318	1.4171474	9.625971	-63.22225	-49.73306	0.3	46225991	26216.2479224205
230	-219.54137	-219.54137	-34.972996	-49.727097	1.4189844	17.400959	-61.927807	-49.72728	0.3	46426982	26326.19258594513
231	-338.78784	-338.78784	8.182448	-49.72164	1.4992645	12.991322	-62.47812	-49.721558	0.3	46627991	26436.626175165176
232	-314.39795	-314.39795	5.6780934	-49.714466	1.499386	28.786509	-61.619804	-49.714188	0.5	46828991	26547.01412677765
233	-241.81648	-241.81648	-9.379899	-49.722176	1.4802411	15.243152	-61.914696	-49.722256	0.2	47029982	26656.45002269745
234	-345.14847	-345.14847	5.8783445	-49.710278	1.5427802	20.04231	-61.267838	-49.710194	0.3	47230989	26770.779860973358
235	-313.33777	-313.33777	1.4865607	-49.712406	1.5587152	16.759544	-63.026123	-49.712173	0.5	47431987	26881.7365834713
236	-253.72098	-253.72098	-7.508783	-49.712696	1.5709755	22.619047	-63.19033	-49.71266	0.4	47632983	26991.929804563522
237	-284.98553	-284.98553	6.8233504	-49.71293	1.5572205	16.935184	-61.020935	-49.71289	0.5	47833982	27102.600052833557
238	-270.14423	-270.14423	-108.56887	-49.708168	1.5966092	17.779251	-64.351364	-49.708057	0.1	48034983	27213.597250938416
239	-275.44357	-275.44357	6.526816	-49.706203	1.6141737	16.964148	-64.14684	-49.70618	0.3	48235983	27323.67592906952
240	-325.35938	-325.35938	7.3127093	-49.69982	1.656484	25.624043	-61.951725	-49.69979	0.4	48436991	27434.073940992355
241	-312.91492	-312.91492	-2.4535668	-49.696365	1.6864004	16.30066	-62.89509	-49.696156	0.4	48637982	27544.401682138443
242	-261.04025	-261.04025	9.439724	-49.69263	1.6874436	26.622156	-61.39901	-49.69266	0.6	48838991	27654.06588125229
243	-388.80368	-388.80368	-9.984104	-49.690594	1.7325292	19.04464	-68.5776	-49.69064	0.4	49039991	27764.356363534927
244	-301.91672	-301.91672	8.0528755	-49.69228	1.6854918	20.753511	-61.41438	-49.692417	0.5	49240983	27874.433483362198
245	-294.39877	-294.39877	6.813112	-49.67903	1.7724285	22.7033	-61.518433	-49.67855	0.6	49441982	27984.601612091064
246	-256.5934	-256.5934	5.4492955	-49.674145	1.8227705	17.779232	-61.423477	-49.674362	0.3	49642991	28093.779599428177
247	-331.38187	-331.38187	5.009132	-49.67286	1.8387845	35.08213	-62.602962	-49.672775	0.3	49843982	28203.961628437042
248	-368.3721	-368.3721	8.953054	-49.676804	1.7995827	24.377102	-62.14212	-49.67666	0.4	50044991	28316.215644836426
249	-291.48297	-291.48297	5.1619563	-49.666866	1.8468467	26.922276	-62.41847	-49.66671	0.3	50245986	28425.286875724792
250	-280.75128	-280.75128	8.376159	-49.66217	1.8766091	33.44495	-63.295334	-49.66194	0.4	50446984	28534.64356470108
251	-281.18216	-281.18216	-15.037538	-49.658154	1.8927019	33.950344	-65.15042	-49.658257	0.3	50647989	28643.98453259468
252	-307.9943	-307.9943	4.9960065	-49.663143	1.8829279	20.887003	-62.00162	-49.663174	0.1	50848982	28753.415862083435
253	-299.28806	-299.28806	7.4175	-49.65557	1.9445553	19.813026	-63.989754	-49.65539	0.1	51049982	28863.674624681473
254	-330.6952	-330.6952	4.8302226	-49.657387	1.9105824	25.748266	-61.7831	-49.65729	0.4	51250985	28973.602697134018
255	-324.4989	-324.4989	8.157699	-49.654236	1.9779545	40.30693	-66.01954	-49.654144	0.4	51451985	29083.75284266472
256	-273.3071	-273.3071	4.767117	-49.643047	2.0208492	32.074013	-62.46987	-49.643005	0.2	51652982	29192.759795427322
257	-350.03168	-350.03168	7.4803176	-49.64799	2.007355	23.523966	-67.03799	-49.64786	0.4	51853982	29303.261360883713
258	-300.68243	-300.68243	4.408304	-49.654453	1.9953226	26.810486	-67.28911	-49.6543	0.1	52054981	29413.267793655396
259	-274.7665	-274.7665	9.349574	-49.6496	2.0240953	26.076063	-62.6692	-49.649345	0.5	52255991	29522.29272389412
260	-272.1208	-272.1208	7.2680297	-49.644043	2.004937	34.797962	-64.08204	-49.644306	0.3	52456991	29631.971091270447
261	-272.10486	-272.10486	-7.086963	-49.64903	2.0196602	24.967892	-66.90179	-49.648956	0.5	52657981	29741.214818000793
262	-290.10712	-290.10712	2.044425	-49.64156	2.1005359	24.723907	-63.161926	-49.641434	0.4	52858991	29851.041303873062
263	-282.12268	-282.12268	-1.00102	-49.651646	2.0456245	41.10606	-60.135586	-49.6516	0.3	53059991	29960.879585266113
264	-280.6718	-280.6718	10.575163	-49.640324	2.1110168	25.444262	-65.482666	-49.640366	0.4	53260981	30071.454571008682
265	-237.62807	-237.62807	-10.969048	-49.641407	2.1046045	28.700787	-68.23136	-49.64123	0.5	53461983	30182.28908777237
266	-253.08319	-253.08319	2.5958157	-49.63923	2.0762239	22.651371	-62.63055	-49.63911	0.5	53662983	30310.259630441666
267	-304.26202	-304.26202	5.352828	-49.634243	2.1716375	29.961336	-67.029175	-49.634415	0.4	53863981	30427.06357240677
268	-218.52353	-218.52353	-19.897785	-49.63693	2.1054704	20.365616	-69.32723	-49.6369	0.5	54064982	30542.605694293976
269	-243.60277	-243.60277	4.0284467	-49.6314	2.1519983	33.01693	-66.02471	-49.631386	0.4	54265984	30672.498533010483
270	-268.03937	-268.03937	3.9353325	-49.62791	2.1595047	35.573498	-63.5876	-49.627876	0.6	54466986	30794.478140115738
271	-258.68204	-258.68204	-10.568963	-49.623512	2.1907713	29.297043	-70.635544	-49.623417	0.6	54667986	30911.929688215256
272	-327.77243	-327.77243	-136.67485	-49.61856	2.2375734	29.065937	-71.078125	-49.618484	0.1	54868990	31035.289551258087
273	-244.07062	-244.07062	-14.071564	-49.60867	2.281467	25.028393	-64.00841	-49.60857	0.4	55069982	31150.69328379631
274	-279.0337	-279.0337	8.584906	-49.624252	2.1701322	32.772835	-63.98293	-49.624256	0.5	55270981	31264.901376724243
275	-327.09436	-327.09436	-78.79559	-49.61022	2.270633	33.74207	-63.92032	-49.610226	0.4	55471982	31380.950298547745
276	-273.83786	-273.83786	5.1156626	-49.60957	2.2495975	34.476532	-69.8969	-49.609333	0.5	55672982	31497.79362130165
277	-323.03946	-323.03946	-16.03905	-49.6044	2.3330615	31.82766	-64.501205	-49.604404	0.0	55873991	31626.18244624138
278	-283.70645	-283.70645	-15.947357	-49.60717	2.2735462	27.036757	-64.26808	-49.60708	0.5	56074991	31751.81618142128
279	-318.3236	-318.3236	-19.498058	-49.610615	2.2631752	26.575788	-65.254196	-49.61049	0.2	56275986	31873.255702972412
280	-342.22247	-342.22247	-25.767334	-49.599434	2.3357096	34.24797	-66.16905	-49.599346	0.6	56476987	31992.22862958908
281	-252.77681	-252.77681	-18.870378	-49.592506	2.3538358	26.999237	-67.26904	-49.592556	0.1	56677989	32107.792719602585
282	-280.1141	-280.1141	-17.93217	-49.59146	2.3453417	26.373423	-66.31715	-49.591404	0.4	56878982	32229.457911729813
283	-264.54767	-264.54767	-17.02807	-49.58993	2.3599513	28.188221	-63.41618	-49.589943	0.4	57079983	32350.355655908585
284	-292.483	-292.483	-41.94183	-49.5894	2.3911264	36.735535	-70.50625	-49.589443	0.5	57280983	32476.765562534332
285	-262.85306	-262.85306	-15.365784	-49.584885	2.414078	34.288776	-64.70753	-49.584476	0.4	57481991	32626.410202026367
286	-263.86456	-263.86456	-12.133453	-49.577038	2.4258335	31.770958	-66.29872	-49.577183	0.2	57682983	32755.0861992836
287	-318.2862	-318.2862	7.1753645	-49.57945	2.3959801	43.86291	-68.512405	-49.57935	0.4	57883984	32883.53466653824
288	-324.75452	-324.75452	-24.020447	-49.575657	2.434972	30.90948	-71.23614	-49.575768	0.4	58084990	33019.94592213631
289	-277.68692	-277.68692	-27.33274	-49.568855	2.468584	23.377436	-64.727486	-49.568623	0.4	58285983	33154.486125946045
290	-299.58005	-299.58005	0.23837723	-49.569252	2.4611263	39.519836	-67.969894	-49.569294	0.5	58486990	33299.35435009003
291	-308.76974	-308.76974	-22.253345	-49.56414	2.4849396	34.074856	-69.16099	-49.564014	0.5	58687984	33434.73684000969
292	-332.4281	-332.4281	-24.13162	-49.565777	2.4849298	44.13081	-65.28886	-49.565586	0.4	58888982	33575.31652927399
293	-295.2166	-295.2166	7.5082774	-49.570164	2.4553258	25.085243	-66.61567	-49.5704	0.6	59089983	33705.791241168976
294	-251.66768	-251.66768	-29.176348	-49.562336	2.512535	35.385582	-66.60995	-49.562187	0.2	59290991	33837.30656957626
295	-280.86206	-280.86206	-3.671556	-49.5694	2.4709973	29.86551	-64.54203	-49.569363	0.9	59491982	33964.77603435516
296	-315.87622	-315.87622	8.888443	-49.556156	2.5241172	24.430874	-67.75373	-49.555897	0.4	59692982	34092.607142448425
297	-296.1809	-296.1809	11.646911	-49.557865	2.5122097	31.798517	-69.78169	-49.55791	0.7	59893985	34219.93313598633
298	-320.05676	-320.05676	5.638581	-49.560207	2.506698	21.515017	-62.03084	-49.560005	0.4	60094991	34359.549360990524
299	-299.97015	-299.97015	-8.38165	-49.565907	2.4631364	29.020306	-68.94739	-49.56621	0.4	60295989	34499.71348404884
300	-272.47946	-272.47946	7.051384	-49.548634	2.5455015	32.21326	-67.93337	-49.548447	0.5	60496986	34649.130536556244
301	-287.03958	-287.03958	-4.6158977	-49.54648	2.563018	33.07122	-68.81763	-49.546455	0.4	60697983	34785.31680035591
302	-260.573	-260.573	-12.343958	-49.549286	2.5802393	40.27341	-69.695244	-49.549038	0.4	60898991	34903.06996154785
303	-249.87811	-249.87811	10.119055	-49.547874	2.553848	28.990913	-66.733315	-49.548134	0.4	61099986	35026.98404049873
304	-275.28674	-275.28674	-5.074449	-49.550884	2.5260952	32.320477	-72.96924	-49.550713	0.3	61300984	35147.30953717232
305	-273.22366	-273.22366	-6.6976395	-49.542923	2.5722663	47.74049	-67.59062	-49.542976	0.3	61501984	35267.831849336624
306	-260.01108	-260.01108	6.554786	-49.533997	2.6000087	36.99394	-64.665474	-49.533928	0.5	61702990	35390.012630701065
307	-224.59459	-224.59459	9.832868	-49.538094	2.569773	20.13721	-67.248245	-49.538307	0.6	61903989	35510.8782286644
308	-198.59708	-198.59708	7.7556334	-49.524765	2.663536	28.517265	-64.74933	-49.524467	0.5	62104981	35631.14448618889
309	-269.3156	-269.3156	-1.0887856	-49.512337	2.696425	35.94848	-66.370155	-49.51227	0.6	62305991	35756.32351875305
310	-219.56436	-219.56436	6.3827314	-49.518494	2.693435	45.928577	-68.762856	-49.51842	0.5	62506986	35875.91282081604
311	-254.1918	-254.1918	9.237958	-49.52243	2.658715	26.634823	-69.16863	-49.522587	0.9	62707991	35997.568066358566
312	-281.94952	-281.94952	3.6806335	-49.51893	2.6789815	45.007984	-67.82809	-49.518898	0.3	62908986	36119.9652838707
313	-301.96466	-301.96466	8.099728	-49.512726	2.6955216	42.520756	-65.06877	-49.512623	0.2	63109988	36237.76045680046
314	-246.68472	-246.68472	7.3715544	-49.505936	2.752034	22.434515	-73.83377	-49.506042	0.3	63310991	36355.05752372742
315	-311.74	-311.74	9.606002	-49.509342	2.690746	36.099617	-67.9441	-49.509247	0.8	63511991	36474.63528704643
316	-282.20212	-282.20212	9.362034	-49.50915	2.7208529	27.843353	-74.636604	-49.509132	0.2	63712991	36593.229300022125
317	-297.73526	-297.73526	-1.9069653	-49.49524	2.792777	31.3814	-76.20157	-49.495296	0.3	63913991	36714.237746953964
318	-268.01602	-268.01602	2.5859354	-49.50824	2.7333827	59.404003	-72.4493	-49.50788	0.6	64114982	36831.315284729004
319	-298.81787	-298.81787	7.496953	-49.493187	2.8027313	31.603735	-67.24251	-49.493256	0.5	64315991	36950.03986001015
320	-307.10098	-307.10098	-3.738678	-49.486416	2.8234458	44.376045	-77.01572	-49.486294	0.5	64516985	37068.1821269989
321	-296.58932	-296.58932	1.5503548	-49.48761	2.7778883	31.637094	-65.40663	-49.487534	0.8	64717984	37189.19819545746
322	-274.1897	-274.1897	5.9842525	-49.484352	2.8093262	25.080616	-67.77327	-49.484306	0.3	64918988	37305.7605342865
323	-244.32912	-244.32912	6.387293	-49.46477	2.904584	36.242317	-67.859825	-49.46462	0.5	65119991	37425.3291451931
324	-335.40063	-335.40063	5.2751203	-49.488094	2.8094642	28.758698	-72.00186	-49.488125	0.4	65320981	37551.07984852791
325	-330.60785	-330.60785	4.8135076	-49.469784	2.8831909	36.90622	-69.50481	-49.46976	0.4	65521983	37678.19927048683
326	-296.73422	-296.73422	9.612264	-49.47409	2.879147	21.924137	-66.576195	-49.473953	0.5	65722981	37804.5624063015
327	-329.89597	-329.89597	4.402059	-49.46682	2.8832238	27.020222	-68.92621	-49.466766	0.6	65923991	37927.235909461975
328	-321.21497	-321.21497	8.077026	-49.466022	2.8760073	29.995144	-66.39856	-49.4657	0.3	66124991	38052.210283994675
329	-252.43625	-252.43625	10.9964485	-49.468025	2.8848598	33.34777	-65.95546	-49.46798	0.2	66325982	38179.58139395714
330	-303.08917	-303.08917	-2.1753657	-49.464558	2.9143176	37.370502	-78.29819	-49.4645	0.7	66526991	38308.518877744675
331	-258.97202	-258.97202	2.900237	-49.45675	2.9181135	26.555244	-69.88306	-49.456635	0.3	66727991	38436.41006278992
332	-329.5141	-329.5141	7.8211803	-49.45531	2.9638026	38.048523	-69.956345	-49.45543	0.6	66928983	38566.602154016495
333	-297.55914	-297.55914	7.5958467	-49.46089	2.8983974	30.209948	-69.66833	-49.460884	0.2	67129986	38694.97424316406
334	-229.83774	-229.83774	7.2358203	-49.460045	2.9244213	33.811516	-68.42799	-49.459988	0.6	67330985	38821.50296473503
335	-252.21928	-252.21928	-9.718329	-49.46273	2.8994648	48.807285	-66.95471	-49.462788	0.6	67531991	38951.06321454048
336	-302.58026	-302.58026	9.459745	-49.46303	2.9084964	36.14349	-66.64154	-49.463196	0.5	67732983	39080.03434753418
337	-251.3021	-251.3021	3.120455	-49.451786	2.926257	34.681755	-69.88898	-49.4517	0.6	67933981	39206.9176466465
338	-279.66034	-279.66034	-1.4648937	-49.447456	2.9397652	33.98449	-68.642136	-49.44735	0.5	68134983	39330.51821279526
339	-245.56653	-245.56653	9.109092	-49.430798	3.067361	38.94216	-68.89656	-49.43073	0.9	68335991	39455.86871957779
340	-307.94562	-307.94562	5.896231	-49.43827	3.006305	41.27445	-73.7321	-49.438007	0.3	68536991	39579.5933971405
341	-245.33833	-245.33833	-2.98318	-49.43916	2.9893584	32.297184	-68.57433	-49.439144	0.3	68737982	39705.03319811821
342	-323.21765	-323.21765	-34.269142	-49.438957	2.9871905	34.73525	-75.68086	-49.438744	0.4	68938991	39823.01519870758
343	-150.86548	-150.86548	-7.5103045	-49.429558	3.0200107	35.67738	-67.00368	-49.429657	0.2	69139982	39939.939771175385
344	-252.8293	-252.8293	8.031472	-49.4378	2.9578078	26.11493	-70.64603	-49.437748	0.6	69340984	40059.032272815704
345	-267.94998	-267.94998	-3.181487	-49.42366	3.0644403	31.005844	-72.75923	-49.423744	0.6	69541986	40176.16409420967
346	-250.05391	-250.05391	-26.661013	-49.424667	3.0118213	27.621178	-72.68066	-49.424423	0.4	69742990	40293.02003455162
347	-279.1402	-279.1402	1.023612	-49.403027	3.1219494	34.76129	-70.55484	-49.40322	0.4	69943981	40426.9601662159
348	-308.03824	-308.03824	9.745205	-49.413414	3.0625322	25.24902	-73.99142	-49.413292	0.7	70144983	40555.01985144615
349	-311.52548	-311.52548	-1.9362072	-49.42411	3.0255113	42.607475	-70.53687	-49.424023	0.1	70345984	40673.0493350029
350	-265.92847	-265.92847	-5.2884183	-49.408043	3.1197073	36.08602	-75.70938	-49.40803	0.5	70546984	40787.99035811424
351	-252.49722	-252.49722	7.760472	-49.420574	3.0318732	24.452002	-74.87565	-49.420692	0.6	70747985	40903.09727334976
352	-234.87668	-234.87668	8.959376	-49.41158	3.0826004	36.973843	-69.1921	-49.411484	0.3	70948982	41016.067078351974
353	-321.19626	-321.19626	7.6108565	-49.407215	3.0775752	25.174767	-68.01974	-49.407116	0.4	71149981	41129.91633152962
354	-309.50888	-309.50888	9.551861	-49.40004	3.1342773	33.319748	-65.73515	-49.40025	0.6	71350991	41243.634026288986
355	-250.34119	-250.34119	6.686136	-49.40678	3.099008	45.930305	-73.47044	-49.406773	0.4	71551981	41359.346057891846
356	-239.7057	-239.7057	3.1657586	-49.394627	3.1448941	34.1632	-70.133095	-49.394615	0.8	71752984	41474.17478346825
357	-303.73584	-303.73584	4.028822	-49.390842	3.1807935	39.112915	-71.85931	-49.391098	0.5	71953988	41587.832072496414
358	-316.89694	-316.89694	-1.8183991	-49.38751	3.17024	25.676342	-76.12169	-49.387234	0.5	72154991	41701.45674371719
359	-260.18362	-260.18362	-22.766392	-49.38132	3.175299	30.97361	-72.146675	-49.381405	0.6	72355982	41814.51188802719
360	-256.7421	-256.7421	7.3948116	-49.383614	3.1479518	33.07923	-68.175545	-49.38368	0.4	72556982	41926.80939888954
361	-258.35577	-258.35577	6.695323	-49.39315	3.102204	33.70827	-76.41161	-49.392982	0.3	72757991	42039.39653253555
362	-262.6783	-262.6783	6.852536	-49.386505	3.1499755	31.418722	-69.43998	-49.38667	0.7	72958983	42151.39963841438
363	-255.21477	-255.21477	2.6168878	-49.378822	3.1489596	42.900497	-68.17407	-49.379128	0.5	73159983	42264.54258918762
364	-252.7726	-252.7726	6.5002623	-49.383034	3.1597493	31.569086	-70.46138	-49.38293	0.4	73360985	42376.615082740784
365	-279.81683	-279.81683	-22.169127	-49.377987	3.1640234	28.408026	-71.82391	-49.377636	0.5	73561984	42490.640401124954
366	-325.88055	-325.88055	-7.8831496	-49.367	3.2525854	27.97198	-68.7707	-49.367153	0.4	73762989	42605.37868356705
367	-229.23412	-229.23412	-3.1375864	-49.36831	3.1890783	33.29155	-70.82392	-49.368206	0.7	73963985	42718.50240159035
368	-260.13663	-260.13663	4.51704	-49.36735	3.203954	47.41929	-66.99201	-49.367355	0.3	74164983	42831.8809800148
369	-255.05342	-255.05342	3.6764457	-49.358963	3.2209427	50.233837	-70.49681	-49.35927	0.2	74365982	42944.97107434273
370	-253.28552	-253.28552	8.8160305	-49.372616	3.1700778	39.246113	-69.20781	-49.37241	0.6	74566985	43057.24924850464
371	-229.9195	-229.9195	8.530994	-49.344772	3.2656057	26.806486	-74.49671	-49.34481	0.4	74767982	43170.427315711975
372	-228.82832	-228.82832	5.3849654	-49.344418	3.2962673	28.21856	-73.84724	-49.34444	0.7	74968987	43284.25426054001
373	-299.03485	-299.03485	2.114048	-49.34164	3.2916498	28.778553	-69.41841	-49.341583	0.7	75169984	43397.20436382294
374	-240.47418	-240.47418	6.658258	-49.33676	3.3117814	36.03161	-70.84504	-49.33695	0.5	75370983	43510.05630731583
375	-277.35098	-277.35098	8.229157	-49.334476	3.3224669	34.97747	-77.4845	-49.33452	0.3	75571983	43622.703645944595
376	-260.63013	-260.63013	6.2158537	-49.323574	3.3461711	29.45834	-71.721634	-49.32348	0.1	75772981	43734.751690387726
377	-282.6705	-282.6705	6.3949494	-49.321163	3.3914888	27.626818	-72.70634	-49.32116	0.7	75973991	43847.13311338425
378	-309.96152	-309.96152	8.161706	-49.33118	3.3075888	29.342953	-68.73444	-49.33105	0.7	76174981	43959.14174866676
379	-332.48495	-332.48495	-11.529098	-49.319077	3.3822887	24.367937	-75.11949	-49.319073	0.8	76375988	44072.191690444946
380	-283.13522	-283.13522	3.1766531	-49.31667	3.4053347	32.50148	-79.05668	-49.316746	0.6	76576991	44184.78969120979
381	-268.89874	-268.89874	8.507795	-49.324387	3.3609548	28.375383	-80.717674	-49.324383	0.6	76777983	44297.82421541214
382	-297.72226	-297.72226	-12.82179	-49.316635	3.346815	35.490517	-69.32272	-49.316566	0.2	76978982	44411.04568505287
383	-293.50955	-293.50955	4.716625	-49.307533	3.4182708	29.991718	-70.227165	-49.307507	0.5	77179982	44522.59512782097
384	-270.45953	-270.45953	9.092001	-49.30757	3.4022937	69.06946	-70.41701	-49.307526	0.2	77380983	44634.17797446251
385	-251.31067	-251.31067	9.918954	-49.318825	3.3569274	27.167646	-72.567085	-49.31887	0.2	77581991	44746.32957482338
386	-249.70808	-249.70808	9.542425	-49.312202	3.3668714	37.283504	-71.30628	-49.3125	0.7	77782984	44859.13857316971
387	-239.53748	-239.53748	8.1548605	-49.293156	3.4669836	28.567764	-72.56319	-49.29273	0.7	77983981	44972.04289698601
388	-306.8251	-306.8251	4.780544	-49.30445	3.403985	22.1741	-69.205185	-49.30427	0.6	78184991	45084.91115760803
389	-313.13712	-313.13712	6.2372236	-49.29893	3.3997097	24.934883	-69.28163	-49.299088	0.5	78385991	45196.930988788605
390	-300.1472	-300.1472	-5.8760486	-49.28685	3.5033836	31.549973	-70.39444	-49.28686	0.7	78586991	45310.66862297058
391	-285.71368	-285.71368	-21.63247	-49.290768	3.44717	32.418495	-68.74622	-49.290913	0.4	78787982	45422.93945431709
392	-288.26718	-288.26718	8.165442	-49.28933	3.482564	23.305872	-67.92446	-49.289112	0.5	78988986	45535.757606983185
393	-252.13144	-252.13144	8.480924	-49.28584	3.5057633	27.68716	-73.51577	-49.285828	0.4	79189983	45648.20822143555
394	-339.68204	-339.68204	7.576943	-49.29545	3.4428315	29.702873	-66.56646	-49.295383	0.6	79390988	45761.026134967804
395	-318.6585	-318.6585	8.304297	-49.27826	3.4813647	26.814161	-66.919	-49.27795	0.8	79591991	45873.714042425156
396	-247.26369	-247.26369	2.863189	-49.27327	3.5241299	36.8408	-70.37773	-49.273384	0.7	79792982	45985.67713665962
397	-284.65344	-284.65344	12.022412	-49.25943	3.552694	23.860233	-70.78705	-49.25959	0.5	79993991	46098.37567257881
398	-266.5122	-266.5122	0.8454079	-49.265556	3.5595999	35.698475	-71.45325	-49.265476	0.4	80194982	46211.10615301132
399	-237.37016	-237.37016	7.8499665	-49.274403	3.5032847	30.574087	-70.1583	-49.274296	0.4	80395991	46323.72222661972
400	-288.1704	-288.1704	7.976204	-49.267853	3.515926	31.59732	-71.493324	-49.267624	0.5	80596991	46434.64511227608
401	-272.49182	-272.49182	-6.669652	-49.257698	3.59613	40.704716	-70.51212	-49.258133	0.7	80797991	46546.66115117073
402	-202.97014	-202.97014	6.1113844	-49.2665	3.5791883	32.209652	-68.24873	-49.266277	0.6	80998988	46658.791655540466
403	-336.52682	-336.52682	9.39277	-49.25362	3.5949912	38.292847	-75.11586	-49.253345	0.6	81199981	46769.59256672859
404	-266.3366	-266.3366	9.978391	-49.255836	3.601425	28.287054	-71.95216	-49.256	0.7	81400985	46880.89587903023
405	-270.60782	-270.60782	6.413248	-49.242424	3.6272144	34.504395	-73.67052	-49.24206	0.5	81601981	46991.74295639992
406	-231.25508	-231.25508	7.264903	-49.257156	3.535773	27.93762	-72.96388	-49.25718	0.4	81802981	47102.87546849251
407	-331.1165	-331.1165	4.915025	-49.250996	3.5853326	28.614872	-70.94015	-49.25081	0.7	82003986	47215.829278707504
408	-280.7135	-280.7135	6.4183517	-49.24251	3.612182	25.22869	-73.961426	-49.24248	0.5	82204991	47328.04854273796
409	-306.957	-306.957	9.560481	-49.243145	3.636755	30.036646	-69.57323	-49.24313	0.6	82405991	47439.74253463745
410	-258.20834	-258.20834	-5.426909	-49.246555	3.6139998	45.20107	-79.1343	-49.246426	0.7	82606981	47550.83061313629
411	-295.18408	-295.18408	-2.4442687	-49.234215	3.666647	31.478453	-69.24939	-49.234127	0.5	82807986	47662.258026599884
412	-290.2242	-290.2242	7.6935153	-49.23356	3.6456738	27.584526	-69.672424	-49.233917	0.9	83008991	47773.84211754799
413	-259.2883	-259.2883	10.298697	-49.230957	3.6648278	38.36832	-76.04047	-49.230404	0.4	83209986	47884.77016592026
414	-230.56479	-230.56479	6.272468	-49.218292	3.7016618	23.202812	-81.437515	-49.218132	0.5	83410981	47996.48327612877
415	-248.69296	-248.69296	7.8198195	-49.22824	3.6974323	24.029894	-75.90427	-49.228085	0.4	83611981	48108.2546210289
416	-247.50676	-247.50676	8.014938	-49.23016	3.6396425	43.014584	-73.80251	-49.230125	0.6	83812991	48219.713643074036
417	-269.2861	-269.2861	9.543692	-49.225277	3.6922717	27.688206	-76.01889	-49.225353	0.9	84013984	48331.14932632446
418	-279.48737	-279.48737	7.6453876	-49.21702	3.7335744	24.929087	-75.679344	-49.21698	0.7	84214991	48442.00252175331
419	-307.1061	-307.1061	9.919573	-49.232365	3.6294029	27.41681	-72.60028	-49.23202	0.9	84415981	48555.00034713745
420	-303.18692	-303.18692	7.8832874	-49.215553	3.7088606	37.00522	-76.87067	-49.21547	0.6	84616987	48666.86442422867
421	-280.21365	-280.21365	7.9588747	-49.224354	3.6760502	29.334806	-69.481895	-49.22406	0.5	84817982	48779.54008245468
422	-322.65317	-322.65317	-21.01206	-49.22064	3.6847038	23.91224	-72.442955	-49.220924	0.5	85018983	48891.28189373016
423	-293.90033	-293.90033	6.9179244	-49.21691	3.7132401	27.33479	-76.92983	-49.216747	0.5	85219982	49002.49593663216
