Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
419	-20.39558	-20.39558	-5.930502	-49.320747	2.1873336	-31.36582	-56.429893	-49.320713	0.0	84415983	37065.26632428169
420	-23.741047	-23.741047	-19.183815	-49.323006	2.1849031	-29.805105	-57.15927	-49.32288	0.0	84616983	37152.28555083275
421	-24.318357	-24.318357	-9.797734	-49.322582	2.1874692	-30.333231	-58.768578	-49.3225	0.0	84817983	37240.30502843857
422	-21.642708	-21.642708	-15.691074	-49.31808	2.1989207	-30.31725	-56.52424	-49.31806	0.0	85018986	37328.76120376587
423	-23.04375	-23.04375	-10.6584835	-49.317097	2.1963158	-31.143633	-55.271057	-49.316986	0.0	85219985	37416.05598282814
424	-23.521313	-23.521313	-6.8672657	-49.32691	2.1767225	-30.770123	-56.027534	-49.32678	0.0	85420983	37504.00645709038
425	-21.495745	-21.495745	-9.006852	-49.3181	2.1928089	-27.847832	-55.294697	-49.31811	0.0	85621983	37591.410787820816
426	-24.027067	-24.027067	-11.0952	-49.31755	2.1976268	-30.239225	-55.326237	-49.317543	0.0	85822983	37679.894564151764
427	-17.511023	-17.511023	-8.632149	-49.320377	2.1900022	-29.856522	-65.023056	-49.320206	0.0	86023981	37768.12869644165
428	-23.970572	-23.970572	-3.8647301	-49.316624	2.195902	-29.373398	-60.34088	-49.316586	0.0	86224981	37855.59582948685
429	-22.437859	-22.437859	-12.9803915	-49.31573	2.1970623	-30.049295	-56.511353	-49.31567	0.0	86425984	37942.26717066765
430	-19.678059	-19.678059	-3.2635033	-49.31859	2.1874502	-28.324606	-59.051968	-49.318542	0.0	86626981	38028.048645973206
431	-18.86426	-18.86426	-7.083267	-49.313354	2.2038763	-29.429527	-58.297047	-49.313187	0.0	86827984	38116.70001935959
432	-20.542534	-20.542534	-3.9939947	-49.32349	2.1871653	-30.093481	-57.08232	-49.323452	0.0	87028981	38205.45082092285
433	-16.989897	-16.989897	-2.8364785	-49.31406	2.2015767	-30.684843	-56.87656	-49.31406	0.0	87229981	38293.12169957161
434	-18.759892	-18.759892	-6.605446	-49.314167	2.198972	-31.188839	-56.558395	-49.313908	0.0	87430984	38380.58835697174
435	-20.229485	-20.229485	-11.505302	-49.314747	2.200236	-30.816246	-58.19745	-49.314686	0.0	87631985	38468.2567255497
436	-20.137636	-20.137636	-7.506951	-49.307064	2.2090352	-31.125639	-55.561626	-49.3069	0.0	87832985	38555.4241976738
437	-16.940102	-16.940102	-7.560527	-49.31215	2.1986501	-31.042946	-58.50075	-49.31213	0.0	88033981	38642.975452661514
438	-20.84872	-20.84872	-3.9914007	-49.311977	2.1969616	-26.637442	-57.985382	-49.31192	0.0	88234983	38730.72806119919
439	-21.314934	-21.314934	-4.8301735	-49.312897	2.1926332	-31.079033	-56.517967	-49.312943	0.0	88435981	38819.0937371254
440	-22.275223	-22.275223	-11.370438	-49.30648	2.2043698	-30.691748	-57.14714	-49.306515	0.0	88636983	38907.91305112839
441	-24.289207	-24.289207	-6.771401	-49.304214	2.2131193	-30.296965	-58.250595	-49.30393	0.0	88837982	38996.41377425194
442	-25.347467	-25.347467	-15.878375	-49.307987	2.2074752	-29.391294	-55.799747	-49.30784	0.0	89038982	39083.79851078987
443	-23.152884	-23.152884	-6.737395	-49.300034	2.2164166	-27.627604	-57.263664	-49.299908	0.0	89239983	39172.29910516739
444	-24.43137	-24.43137	-15.220667	-49.303333	2.2167451	-30.673853	-55.403988	-49.303585	0.0	89440985	39260.402995586395
445	-28.67436	-28.67436	-13.423034	-49.296974	2.2231367	-29.185287	-56.2635	-49.296722	0.0	89641981	39348.73866415024
446	-18.721878	-18.721878	-8.772414	-49.30478	2.2064385	-31.19023	-57.737347	-49.30466	0.0	89842983	39437.53841948509
447	-21.851736	-21.851736	-12.654032	-49.302555	2.21452	-29.758093	-55.807495	-49.302628	0.0	90043983	39525.854925870895
448	-22.760342	-22.760342	-8.623658	-49.301292	2.2146363	-30.187439	-56.46022	-49.301186	0.0	90244981	39614.691408634186
449	-22.531649	-22.531649	-3.9899812	-49.30266	2.2158856	-29.756332	-56.046177	-49.302708	0.0	90445982	39703.24089574814
450	-19.743414	-19.743414	-8.7959585	-49.302906	2.2099724	-31.321054	-54.96913	-49.302696	0.0	90646981	39791.5428712368
451	-22.111975	-22.111975	-9.5223055	-49.301857	2.2097929	-31.071806	-56.81454	-49.30184	0.0	90847981	39880.312426805496
452	-23.53052	-23.53052	-6.9284883	-49.30623	2.2075107	-30.61833	-55.08892	-49.306156	0.0	91048984	39968.864162921906
453	-22.036772	-22.036772	-12.089285	-49.302246	2.212726	-30.765518	-54.973633	-49.3022	0.0	91249985	40057.28061580658
454	-24.97166	-24.97166	-10.987177	-49.30021	2.2185082	-30.802307	-55.704185	-49.30013	0.0	91450983	40145.21462345123
455	-23.636686	-23.636686	-8.394696	-49.30287	2.2134032	-30.348314	-55.91949	-49.302773	0.0	91651981	40232.76566338539
456	-26.425692	-26.425692	-1.07375	-49.297817	2.2170742	-27.820087	-56.617847	-49.297653	0.0	91852983	40321.317106723785
457	-21.58175	-21.58175	-12.625327	-49.301823	2.2098424	-30.242252	-58.837868	-49.301865	0.0	92053981	40409.68365383148
458	-22.232262	-22.232262	-3.5069015	-49.29762	2.2141318	-31.126316	-57.598106	-49.297535	0.0	92254983	40497.93752384186
459	-15.945902	-15.945902	-12.046586	-49.293694	2.2232552	-31.341188	-55.255234	-49.29358	0.0	92455983	40586.4899892807
460	-25.701	-25.701	-3.8912957	-49.292606	2.2254121	-30.859653	-54.769066	-49.292618	0.0	92656986	40674.88939356804
461	-18.339472	-18.339472	-10.372511	-49.294235	2.2199457	-30.110992	-55.64878	-49.294308	0.0	92857982	40763.39142155647
462	-20.037264	-20.037264	-14.471738	-49.29427	2.2225943	-31.104368	-56.20841	-49.294163	0.0	93058983	40851.24181628227
463	-22.437462	-22.437462	-14.453991	-49.299606	2.2111077	-16.478369	-58.581936	-49.29959	0.0	93259983	40939.29493880272
464	-23.138216	-23.138216	-1.2890607	-49.29036	2.2252264	-30.691324	-56.232067	-49.290276	0.0	93460984	41026.760815143585
465	-18.895369	-18.895369	-19.823156	-49.289253	2.2222311	-31.37299	-56.455124	-49.2891	0.0	93661983	41114.28236794472
466	-18.383234	-18.383234	-12.2106695	-49.290253	2.2215052	-30.283537	-56.015755	-49.290157	0.0	93862981	41202.45088720322
467	-23.967535	-23.967535	-0.5650358	-49.28623	2.2241013	-29.175526	-56.284748	-49.28618	0.0	94063981	41290.49829506874
468	-24.103455	-24.103455	-10.741417	-49.28731	2.2195258	-31.414469	-55.942802	-49.287304	0.0	94264982	41378.83521723747
469	-22.74283	-22.74283	-13.320193	-49.293056	2.208389	-22.33083	-58.355576	-49.293102	0.0	94465982	41466.40099263191
470	-19.18299	-19.18299	-6.3147793	-49.28154	2.2320611	-31.661263	-57.19451	-49.281353	0.0	94666984	41555.06891942024
471	-23.25216	-23.25216	-9.795449	-49.2836	2.2266405	-30.976143	-55.783592	-49.28352	0.0	94867981	41643.05408382416
472	-21.10497	-21.10497	-10.80228	-49.28192	2.2327006	-31.262238	-55.261536	-49.28194	0.0	95068982	41730.2909784317
473	-27.520298	-27.520298	-4.1740584	-49.288406	2.2151496	-28.58181	-55.348183	-49.288246	0.0	95269985	41818.55640435219
474	-22.836233	-22.836233	-2.5596743	-49.283844	2.228264	-28.323305	-55.843987	-49.283752	0.0	95470981	41907.17423415184
475	-22.10997	-22.10997	-2.2603185	-49.291092	2.218579	-30.75971	-61.12275	-49.29107	0.0	95671981	41995.09275960922
476	-20.154993	-20.154993	-19.22777	-49.28593	2.2199032	-30.806965	-56.043304	-49.28576	0.0	95872984	42083.56006550789
477	-24.017466	-24.017466	-12.43869	-49.288303	2.2163222	-31.299213	-56.629913	-49.288307	0.0	96073981	42172.09602999687
478	-20.219954	-20.219954	-4.5340457	-49.280094	2.2311027	-30.232342	-57.043617	-49.28026	0.0	96274987	42260.580362558365
479	-23.358349	-23.358349	-1.4500295	-49.28717	2.2164555	-29.21092	-56.32748	-49.287186	0.0	96475985	42349.19846820831
480	-20.866173	-20.866173	-20.492884	-49.280956	2.2374475	-30.609653	-56.28108	-49.28087	0.0	96676983	42436.98515820503
481	-23.024673	-23.024673	-10.54716	-49.284397	2.2203467	-29.139542	-57.214264	-49.28424	0.0	96877984	42525.48433852196
482	-24.697197	-24.697197	-2.893438	-49.289257	2.2162187	-30.748117	-56.35932	-49.28927	0.0	97078981	42614.286340236664
483	-22.177305	-22.177305	-13.19009	-49.28157	2.2311356	-30.284853	-56.182217	-49.28146	0.0	97279983	42701.08657217026
484	-27.365217	-27.365217	-8.920229	-49.27339	2.239733	-29.271034	-57.03661	-49.273468	0.0	97480987	42789.32368659973
485	-19.434729	-19.434729	-4.039039	-49.280907	2.2288377	-29.66285	-55.525043	-49.28062	0.0	97681983	42877.443591594696
486	-20.673412	-20.673412	-13.715304	-49.28258	2.2329566	-31.051735	-59.494984	-49.282852	0.0	97882981	42965.9265704155
487	-22.172537	-22.172537	-13.711786	-49.276608	2.23516	-25.989933	-57.590553	-49.276577	0.0	98083983	43053.310154914856
488	-22.011822	-22.011822	1.4989517	-49.290718	2.2135499	-29.277472	-58.63846	-49.290527	0.0	98284985	43141.710300683975
489	-21.143738	-21.143738	0.9926279	-49.282917	2.223185	-30.27519	-57.205	-49.282784	0.0	98485984	43229.5942299366
490	-23.53642	-23.53642	-11.833571	-49.280704	2.220167	-29.211987	-56.567696	-49.28086	0.0	98686983	43318.362624168396
491	-24.140806	-24.140806	-14.589855	-49.28109	2.220187	-32.205868	-56.643204	-49.28097	0.0	98887981	43406.71425628662
492	-22.564438	-22.564438	-9.083521	-49.276108	2.2294023	-26.334154	-56.25905	-49.27617	0.0	99088982	43494.3335916996
493	-21.144587	-21.144587	0.356899	-49.279976	2.2195156	-29.583374	-55.86942	-49.27975	0.0	99289983	43582.79895615578
494	-27.274761	-27.274761	-18.557184	-49.279972	2.2246969	-29.74097	-56.238247	-49.27994	0.0	99490982	43671.186170339584
495	-22.454252	-22.454252	3.1933892	-49.282562	2.2163444	-30.789677	-56.16049	-49.282547	0.0	99691981	43759.60330724716
496	-20.03976	-20.03976	-4.813106	-49.280087	2.2164304	-31.677132	-56.152702	-49.28006	0.0	99892984	43848.12074017525
497	-19.285347	-19.285347	-20.000153	-49.276665	2.2230444	-30.66807	-56.370827	-49.276688	0.0	100093982	43936.591827631
498	-25.801764	-25.801764	-3.6079435	-49.275715	2.2274005	-31.118387	-56.716743	-49.27566	0.0	100294982	44024.02377986908
499	-23.334143	-23.334143	-4.79148	-49.27625	2.224408	-31.072906	-69.23801	-49.276142	0.0	100495981	44111.84231543541
500	-21.062195	-21.062195	-13.1087	-49.267178	2.2446103	-29.067812	-55.614594	-49.267006	0.0	100696983	44198.5275747776
501	-20.37366	-20.37366	-6.504054	-49.277866	2.2161636	-31.307348	-57.579136	-49.277775	0.0	100897983	44287.09623527527
502	-24.71512	-24.71512	-7.1567597	-49.275017	2.2287307	-30.843136	-57.060184	-49.27496	0.0	101098982	44375.17972779274
503	-27.973625	-27.973625	-6.2828593	-49.274155	2.229419	-30.063692	-57.487846	-49.274235	0.0	101299983	44463.09774541855
504	-23.86259	-23.86259	-2.2234669	-49.271465	2.2377706	-30.019888	-56.471687	-49.27155	0.0	101500985	44551.56461572647
505	-17.677666	-17.677666	-14.04559	-49.279446	2.213686	-30.05103	-56.340324	-49.279133	0.0	101701983	44640.05006599426
506	-20.121727	-20.121727	-10.192011	-49.272213	2.2250717	-27.785831	-56.60352	-49.27218	0.0	101902981	44727.43423986435
507	-25.9781	-25.9781	-17.719055	-49.266563	2.2414398	-30.357681	-56.620228	-49.266594	0.0	102103986	44816.00492095947
508	-24.080767	-24.080767	-14.605355	-49.27818	2.2222066	-28.42	-55.76742	-49.27806	0.0	102304985	44904.271698474884
509	-22.740288	-22.740288	-13.840485	-49.2694	2.2322927	-31.074903	-56.746284	-49.26935	0.0	102505984	44992.33921790123
510	-24.357744	-24.357744	-1.9811512	-49.27195	2.2296386	-20.108355	-59.98869	-49.272118	0.0	102706981	45080.45775794983
511	-23.808933	-23.808933	-23.421864	-49.266655	2.2382662	-31.241945	-57.041645	-49.266396	0.0	102907984	45168.24300670624
512	-24.893194	-24.893194	-15.330878	-49.267982	2.2300968	-29.778543	-57.768833	-49.268135	0.0	103108984	45256.62624001503
513	-27.412046	-27.412046	-15.971038	-49.26901	2.2296972	-30.231026	-56.914	-49.268707	0.0	103309981	45343.71265292168
514	-20.174213	-20.174213	-19.604162	-49.268238	2.2368953	-30.541222	-57.665054	-49.268356	0.0	103510981	45431.86248731613
515	-20.103214	-20.103214	-15.671607	-49.264538	2.2401834	-31.416721	-57.380825	-49.264503	0.0	103711986	45520.481013298035
516	-23.602331	-23.602331	-4.4119735	-49.264214	2.2419024	-31.451723	-57.5512	-49.264244	0.0	103912982	45609.132038116455
517	-19.721308	-19.721308	-15.727063	-49.26192	2.2409499	-30.80942	-55.949093	-49.26205	0.0	104113982	45697.65063405037
518	-24.94356	-24.94356	-4.7592783	-49.263767	2.2380102	-29.503748	-61.444508	-49.263435	0.0	104314983	45785.68411278725
519	-23.748049	-23.748049	-6.485085	-49.26089	2.242336	-31.23352	-58.400036	-49.261093	0.0	104515983	45874.456814050674
520	-19.68131	-19.68131	0.08496845	-49.257835	2.245272	-28.485104	-58.072323	-49.257698	0.0	104716983	45962.519964933395
521	-22.444368	-22.444368	-9.450532	-49.265575	2.2317097	-30.731022	-61.05699	-49.265484	0.0	104917984	46050.904354810715
522	-23.00027	-23.00027	-4.4019055	-49.25964	2.2387614	-30.76791	-57.988247	-49.259624	0.0	105118981	46138.756443977356
523	-22.260647	-22.260647	-12.031064	-49.266293	2.2253423	1.7143471	-57.66426	-49.26641	0.0	105319982	46227.22521996498
524	-23.132236	-23.132236	-18.241007	-49.259315	2.2428336	-31.034428	-56.719395	-49.259106	0.0	105520984	46315.22531223297
525	-24.750053	-24.750053	-10.872139	-49.26263	2.2407024	-29.279408	-56.53808	-49.262836	0.0	105721982	46401.978375673294
526	-22.793081	-22.793081	-13.122445	-49.262276	2.2371147	-28.721357	-56.217365	-49.26214	0.0	105922984	46490.54559278488
527	-19.097603	-19.097603	-13.243496	-49.26631	2.2308815	-30.237455	-57.98019	-49.26636	0.0	106123984	46576.43392443657
528	-23.06579	-23.06579	-4.979325	-49.259727	2.2411363	-30.624073	-55.812088	-49.259624	0.0	106324985	46664.4326543808
529	-23.55679	-23.55679	-18.551632	-49.25931	2.2475483	-29.55735	-55.98971	-49.259323	0.0	106525981	46753.01572537422
530	-21.339466	-21.339466	-6.466344	-49.25086	2.251033	-31.18113	-55.815525	-49.250927	0.0	106726981	46840.851226091385
531	-23.481924	-23.481924	-4.464176	-49.26522	2.2280405	-28.897522	-57.41281	-49.265232	0.0	106927982	46929.319205760956
532	-22.816147	-22.816147	-12.155329	-49.25947	2.238885	-30.178234	-55.998676	-49.259457	0.0	107128981	47017.853887081146
533	-26.782682	-26.782682	-11.687298	-49.258038	2.235963	-31.52677	-55.423843	-49.25805	0.0	107329985	47106.456625938416
534	-20.958935	-20.958935	-8.210435	-49.267006	2.2259865	-28.727226	-64.43407	-49.267014	0.0	107530984	47193.6728246212
535	-23.182932	-23.182932	-4.462047	-49.260895	2.2364361	-30.94171	-59.955193	-49.260788	0.0	107731983	47281.63902711868
536	-22.282696	-22.282696	-10.437553	-49.25492	2.246419	-30.714972	-57.895515	-49.255005	0.0	107932983	47368.79260444641
537	-21.183718	-21.183718	-5.4180226	-49.25668	2.235955	-30.066723	-57.618565	-49.256596	0.0	108133982	47456.82650589943
538	-22.695225	-22.695225	-22.154211	-49.256245	2.2395415	-30.287498	-55.3096	-49.2563	0.0	108334984	47544.8483839035
539	-26.940058	-26.940058	-8.537635	-49.26005	2.233194	-29.841507	-55.88253	-49.26013	0.0	108535983	47632.88137125969
540	-22.261118	-22.261118	-17.455965	-49.2554	2.2414389	-28.999712	-55.593884	-49.255394	0.0	108736982	47721.16462349892
541	-18.18327	-18.18327	-9.640454	-49.25384	2.2429562	-30.242908	-56.17482	-49.253803	0.0	108937985	47809.2660946846
542	-18.404295	-18.404295	-3.7476907	-49.25383	2.2423606	-30.129795	-56.390816	-49.25392	0.0	109138982	47897.734090805054
543	-25.989534	-25.989534	-17.094803	-49.256405	2.2365768	-29.56377	-56.358288	-49.256252	0.0	109339981	47986.41857600212
544	-21.792112	-21.792112	-15.119178	-49.249054	2.2441943	-29.688381	-56.32054	-49.249187	0.0	109540985	48074.90433096886
545	-32.838985	-32.838985	-14.540875	-49.254013	2.2381723	-29.521244	-56.602272	-49.25377	0.0	109741983	48163.38773417473
546	-24.763369	-24.763369	-14.345325	-49.242226	2.2603447	-31.186588	-57.019222	-49.242493	0.0	109942984	48251.855120420456
547	-23.057318	-23.057318	-11.01582	-49.253807	2.2360337	-31.537945	-61.13731	-49.253586	0.0	110143982	48340.5228395462
548	-21.433191	-21.433191	-11.353535	-49.251587	2.2359664	-30.856838	-56.60479	-49.251575	0.0	110344982	48428.90946984291
549	-23.475462	-23.475462	-5.1210084	-49.251568	2.2414026	-30.932753	-55.694313	-49.251633	0.0	110545982	48517.20972657204
550	-23.623375	-23.623375	-10.0753145	-49.253654	2.2413306	-31.189178	-55.780502	-49.253685	0.0	110746981	48605.661051273346
551	-18.27779	-18.27779	-26.405365	-49.256172	2.232122	-26.08546	-56.51777	-49.25613	0.0	110947985	48693.92919063568
552	-21.650074	-21.650074	-9.306046	-49.248066	2.2449303	-30.959246	-56.661087	-49.248234	0.0	111148981	48781.81449484825
553	-25.562525	-25.562525	-12.331073	-49.24864	2.2491083	-28.753826	-56.557835	-49.248608	0.0	111349989	48870.281078100204
554	-20.191477	-20.191477	-9.152422	-49.24358	2.2521381	-31.092033	-56.224857	-49.243595	0.0	111550982	48958.55100250244
555	-23.385166	-23.385166	-21.898972	-49.25805	2.2302697	-29.250755	-56.026726	-49.258034	0.0	111751981	49047.06870007515
556	-20.226988	-20.226988	-16.742079	-49.24368	2.2479525	-31.574514	-55.45312	-49.24373	0.0	111952983	49135.501484155655
557	-24.571247	-24.571247	-15.670205	-49.248493	2.2399268	-31.023203	-57.650192	-49.248356	0.0	112153982	49223.254591464996
558	-28.439217	-28.439217	-13.092937	-49.243126	2.2518132	-30.305544	-56.320415	-49.24321	0.0	112354985	49311.43856167793
559	-25.235476	-25.235476	-7.6532073	-49.244984	2.2499824	-18.503157	-57.54811	-49.24514	0.0	112555983	49399.64091420174
560	-24.555054	-24.555054	-10.899489	-49.246624	2.2467313	-29.974644	-55.21202	-49.246548	0.0	112756981	49487.90794086456
561	-23.524565	-23.524565	-10.2682295	-49.246494	2.2504015	-30.52881	-55.383064	-49.246574	0.0	112957981	49575.491961956024
562	-19.179346	-19.179346	-19.71868	-49.240307	2.2599542	-30.420315	-56.275845	-49.240177	0.0	113158981	49663.32993412018
563	-26.375105	-26.375105	-16.422955	-49.249054	2.245608	-30.134626	-55.880016	-49.24929	0.0	113359982	49751.845219135284
564	-27.269001	-27.269001	-7.2485576	-49.241253	2.2537615	-30.329319	-56.006832	-49.241264	0.0	113560983	49838.43071627617
565	-21.773968	-21.773968	0.5104928	-49.243416	2.2535996	-30.721779	-56.082916	-49.243305	0.0	113761986	49926.16431570053
566	-25.921684	-25.921684	-8.7696905	-49.24842	2.2428138	-29.849457	-55.311134	-49.248398	0.0	113962983	50014.37105321884
567	-25.050848	-25.050848	-17.892258	-49.25159	2.2407894	-28.374435	-57.369175	-49.251602	0.0	114163984	50102.30207180977
568	-20.67368	-20.67368	-19.266714	-49.247395	2.2449038	-29.649012	-59.840096	-49.247536	0.0	114364983	50190.43534731865
569	-20.397408	-20.397408	-14.122793	-49.248657	2.2414165	-30.654667	-57.452717	-49.24873	0.0	114565984	50278.671245098114
570	-21.467207	-21.467207	-11.225178	-49.24134	2.2518506	-30.974762	-58.34574	-49.241116	0.0	114766981	50367.355566740036
571	-20.513218	-20.513218	-12.850887	-49.24567	2.2478564	-30.22291	-59.656925	-49.245853	0.0	114967981	50455.28866267204
572	-23.23481	-23.23481	-9.239249	-49.23677	2.2632744	-30.334942	-58.479744	-49.236664	0.0	115168983	50543.408072948456
573	-25.916262	-25.916262	-4.172719	-49.23654	2.2580612	-30.436754	-55.70005	-49.23667	0.0	115369984	50630.810149908066
574	-23.909771	-23.909771	-7.9697833	-49.241768	2.2549167	-30.629082	-57.7249	-49.24179	0.0	115570984	50718.70870923996
575	-30.138323	-30.138323	-16.20485	-49.24202	2.2511735	-30.057041	-56.553772	-49.242073	0.0	115771982	50806.9458220005
576	-26.226496	-26.226496	-21.654697	-49.2359	2.2644472	-28.546791	-57.383625	-49.235954	0.0	115972986	50895.48030090332
577	-23.30998	-23.30998	-4.3579297	-49.24307	2.250237	-29.32173	-57.60244	-49.24296	0.0	116173982	50983.163556814194
578	-26.199253	-26.199253	-10.155293	-49.24051	2.2506402	-30.411297	-56.17238	-49.240597	0.0	116374985	51071.29907441139
579	-21.175224	-21.175224	-9.053483	-49.241184	2.2510817	-29.939226	-55.865704	-49.24111	0.0	116575981	51159.43363022804
580	-19.65693	-19.65693	-3.036757	-49.246002	2.247157	-29.489746	-55.03485	-49.24609	0.0	116776982	51247.85274362564
581	-26.87865	-26.87865	-8.766044	-49.2473	2.2460206	-29.575294	-56.418446	-49.247257	0.0	116977981	51335.37045621872
582	-19.65678	-19.65678	-5.4502482	-49.236504	2.2550416	-28.603207	-57.236183	-49.23667	0.0	117178984	51422.286229372025
583	-24.751032	-24.751032	-8.72843	-49.22943	2.265832	-28.937025	-57.129433	-49.22936	0.0	117379982	51507.288800001144
584	-22.49148	-22.49148	-17.194145	-49.23136	2.2666345	-29.548777	-56.69405	-49.231426	0.0	117580981	51594.890405893326
585	-19.20551	-19.20551	-6.579913	-49.24011	2.2542927	-29.370203	-57.473	-49.240276	0.0	117781982	51683.291224718094
586	-19.581583	-19.581583	-0.7945254	-49.237137	2.2596214	-29.23501	-58.404892	-49.237125	0.0	117982983	51770.52512359619
587	-23.31365	-23.31365	-0.6148436	-49.238438	2.2567375	-27.10649	-57.067913	-49.23848	0.0	118183984	51859.126932144165
588	-21.088272	-21.088272	-18.678783	-49.234	2.263912	-30.339481	-55.65383	-49.23397	0.0	118384984	51947.746977090836
589	-19.439192	-19.439192	-16.961758	-49.237118	2.2586374	-28.830563	-57.32712	-49.237213	0.0	118585982	52036.54803061485
590	-22.286528	-22.286528	-5.436539	-49.23809	2.2586565	-28.151085	-57.56091	-49.238293	0.0	118786983	52124.66497373581
591	-21.642735	-21.642735	-11.681568	-49.234596	2.2622516	-29.238567	-57.245888	-49.23445	0.0	118987981	52212.53598999977
592	-21.027992	-21.027992	-10.879231	-49.23212	2.2623613	-29.44677	-56.129692	-49.232166	0.0	119188981	52301.26768708229
593	-23.915249	-23.915249	-10.167205	-49.229618	2.2683232	-29.106403	-56.792725	-49.22978	0.0	119389981	52389.7683968544
594	-20.014154	-20.014154	-11.851626	-49.239902	2.2488384	-29.065817	-55.369587	-49.239906	0.0	119590987	52477.57162427902
595	-27.138283	-27.138283	-17.392958	-49.234215	2.2607064	-30.195625	-59.975094	-49.234184	0.0	119791983	52566.239102602005
596	-23.903555	-23.903555	-0.9105514	-49.23387	2.2604752	-30.675545	-56.31045	-49.2342	0.0	119992985	52653.790117025375
597	-23.767733	-23.767733	-8.750564	-49.22588	2.2737365	-30.2622	-55.855537	-49.225716	0.0	120193985	52742.25747299194
598	-29.386398	-29.386398	3.0202744	-49.233818	2.2635696	-28.167353	-55.76164	-49.233887	0.0	120394983	52830.54172515869
599	-21.559458	-21.559458	-10.518386	-49.229877	2.25912	-29.222214	-57.00036	-49.22992	0.0	120595981	52919.02819609642
600	-19.895744	-19.895744	-14.532526	-49.236786	2.2520046	-30.475441	-56.98994	-49.236877	0.0	120796982	53007.21505379677
601	-22.580822	-22.580822	-6.5413804	-49.23392	2.2532	-28.66122	-56.1578	-49.233906	0.0	120997983	53095.74587059021
602	-25.821318	-25.821318	-3.6166236	-49.22766	2.2589738	-28.285654	-62.731266	-49.22768	0.0	121198986	53183.7971906662
603	-24.539467	-24.539467	-14.043235	-49.231743	2.2590187	-30.422438	-56.7477	-49.231674	0.0	121399981	53272.80074286461
604	-24.445023	-24.445023	-19.26527	-49.234653	2.2490602	-29.841724	-56.84225	-49.23474	0.0	121600982	53361.301205158234
605	-21.144981	-21.144981	-1.9369255	-49.232662	2.2501123	-29.49707	-60.82542	-49.232803	0.0	121801983	53449.76933813095
606	-22.169218	-22.169218	-4.2197766	-49.236458	2.2385364	-25.390188	-56.16406	-49.236603	0.0	122002983	53538.4195227623
607	-26.035011	-26.035011	-6.43448	-49.229702	2.2487447	-27.928516	-56.08526	-49.22962	0.0	122203982	53627.00349164009
608	-21.147446	-21.147446	-8.121026	-49.230175	2.2511532	-30.291508	-56.115143	-49.23026	0.0	122404986	53715.23877072334
609	-24.28079	-24.28079	-2.96232	-49.228966	2.2518537	-7.152098	-55.880974	-49.22899	0.0	122605982	53803.40795612335
610	-28.38773	-28.38773	-6.004918	-49.23532	2.2394292	-28.52459	-59.28582	-49.23537	0.0	122806982	53891.94225740433
611	-24.26361	-24.26361	-19.801521	-49.226933	2.2555768	-23.394148	-56.67033	-49.22696	0.0	123007984	53980.71145749092
612	-21.613482	-21.613482	-3.5567358	-49.23136	2.2482579	-27.621496	-59.36436	-49.231514	0.0	123208986	54068.76161527634
613	-22.070541	-22.070541	-16.784758	-49.22271	2.258793	-27.799253	-56.087	-49.222626	0.0	123409983	54155.06291151047
614	-21.409052	-21.409052	-25.447412	-49.23021	2.2486713	-28.692753	-55.28253	-49.230312	0.0	123610987	54242.91436624527
615	-24.495102	-24.495102	-17.266243	-49.228	2.2538898	-30.513123	-58.519245	-49.228123	0.0	123811986	54331.18398356438
616	-25.690453	-25.690453	-26.299877	-49.229073	2.2525494	-27.1505	-59.61978	-49.22902	0.0	124012983	54419.27167868614
617	-22.567066	-22.567066	-11.914694	-49.223938	2.2607532	-28.928312	-59.383827	-49.223976	0.0	124213983	54507.533863306046
618	-24.942093	-24.942093	-15.155874	-49.229755	2.2477677	-27.655548	-58.360176	-49.229805	0.0	124414982	54595.76966929436
619	-21.776155	-21.776155	-3.5745888	-49.227688	2.2521389	-27.47811	-56.972378	-49.22781	0.0	124615985	54683.871428489685
620	-20.044949	-20.044949	-20.88634	-49.224403	2.255337	-26.074991	-56.27781	-49.22427	0.0	124816983	54771.82311844826
621	-22.169025	-22.169025	-7.926845	-49.22774	2.2477975	-29.162064	-55.522636	-49.22782	0.0	125017982	54859.67463684082
622	-20.413908	-20.413908	-34.75696	-49.217	2.2707412	-28.691818	-60.206013	-49.217113	0.0	125218981	54947.25757265091
623	-22.363544	-22.363544	-10.824934	-49.21661	2.2678256	-29.882616	-58.183258	-49.216614	0.0	125419982	55035.60786032677
624	-25.042315	-25.042315	-27.37571	-49.217922	2.270707	-28.63289	-55.477165	-49.217888	0.0	125620985	55123.96254849434
625	-22.836767	-22.836767	-9.370782	-49.223156	2.2578635	-30.068138	-56.667522	-49.223255	0.0	125821983	55211.51154947281
626	-23.865252	-23.865252	-7.955055	-49.21775	2.2637196	-29.84007	-60.45506	-49.217903	0.0	126022983	55300.22934436798
627	-25.056309	-25.056309	-11.272149	-49.220245	2.2643585	-29.499012	-59.501816	-49.220222	0.0	126223984	55388.74738264084
628	-23.305592	-23.305592	-12.458026	-49.218235	2.265768	-29.470478	-58.79767	-49.21832	0.0	126424981	55477.19871425629
