Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
428	-219.23912	-219.23912	0.268762	-48.76214	4.846071	45.61114	-68.9244	-48.763157	0.4	86224984	38540.40720462799
429	-259.71365	-259.71365	-19.088747	-48.75591	4.8715696	47.87734	-64.51931	-48.757523	0.3	86425981	38630.91775345802
430	-272.05185	-272.05185	-6.778645	-48.76927	4.8342576	44.384792	-64.4031	-48.77097	0.4	86626984	38721.19580364227
431	-289.73245	-289.73245	-104.891335	-48.748447	4.9042377	33.137024	-64.564415	-48.74927	0.4	86827991	38810.86115026474
432	-238.47476	-238.47476	-12.839768	-48.75356	4.880425	34.17604	-63.401768	-48.75537	0.4	87028982	38900.751329898834
433	-197.41066	-197.41066	8.925849	-48.748158	4.9016504	80.51029	-65.89205	-48.749096	0.5	87229982	38991.38191509247
434	-244.91534	-244.91534	-157.0142	-48.755093	4.853942	55.774124	-64.347565	-48.756523	0.4	87430986	39080.76080870628
435	-212.83682	-212.83682	-31.883442	-48.762306	4.8456836	54.214237	-77.236305	-48.763474	0.3	87631982	39171.23948121071
436	-178.20111	-178.20111	-48.963467	-48.74859	4.8868566	50.9699	-67.11181	-48.74971	0.6	87832983	39261.2687394619
437	-236.70445	-236.70445	3.7693985	-48.75313	4.896276	34.60834	-63.483597	-48.75442	0.6	88033982	39351.58600354195
438	-251.40912	-251.40912	7.9744587	-48.74989	4.9078026	55.630318	-71.989975	-48.75102	0.6	88234982	39441.45662212372
439	-261.13214	-261.13214	-42.913906	-48.739704	4.94787	60.084167	-69.52985	-48.741623	0.5	88435984	39531.09620785713
440	-236.85635	-236.85635	-38.58159	-48.734856	4.9392314	52.90507	-64.118034	-48.736076	0.3	88636984	39621.32450056076
441	-225.5388	-225.5388	9.8551035	-48.754047	4.8839164	34.21784	-70.100876	-48.75517	0.5	88837982	39711.42440986633
442	-292.8206	-292.8206	-48.581722	-48.7324	4.9382205	64.287895	-65.816765	-48.73372	0.4	89038981	39801.20804023743
443	-280.6178	-280.6178	-3.61353	-48.732	4.932179	53.13245	-67.17204	-48.733368	0.5	89239983	39889.959919929504
444	-244.157	-244.157	6.835715	-48.730408	4.935785	28.375664	-66.75263	-48.731945	0.2	89440982	39980.28255701065
445	-223.3966	-223.3966	-27.833374	-48.717384	4.9945555	34.12054	-68.33718	-48.71904	0.3	89641981	40070.14659166336
446	-256.10754	-256.10754	-29.138542	-48.70939	4.976993	84.20924	-71.87454	-48.710373	0.6	89842987	40160.868844509125
447	-244.91226	-244.91226	-9.135129	-48.720913	4.9758816	67.126434	-69.30766	-48.722507	0.2	90043989	40250.673372745514
448	-250.20778	-250.20778	0.20935656	-48.715176	4.978897	37.38416	-67.19934	-48.716213	0.3	90244981	40340.38499879837
449	-260.98242	-260.98242	-30.428282	-48.707317	4.9985113	41.800625	-67.08675	-48.709328	0.3	90445986	40430.03922748566
450	-235.55441	-235.55441	-19.868557	-48.71267	4.9860115	37.148	-66.535355	-48.713783	0.2	90646981	40520.03538942337
451	-243.18608	-243.18608	10.46646	-48.715687	5.0002766	36.4118	-68.476074	-48.71752	0.5	90847983	40609.969289541245
452	-248.69016	-248.69016	-89.69107	-48.71896	4.936254	36.30592	-67.59099	-48.72067	0.2	91048985	40699.17533612251
453	-222.27711	-222.27711	-0.51494163	-48.70896	5.0462794	29.967604	-64.82501	-48.710495	0.5	91249986	40788.62046790123
454	-230.38618	-230.38618	10.904288	-48.714813	5.0045667	34.47496	-73.30497	-48.715794	0.4	91450984	40879.49419760704
455	-269.72205	-269.72205	-34.83091	-48.70852	5.021096	66.076645	-67.58498	-48.7101	0.6	91651981	40970.20844435692
456	-205.02628	-205.02628	-68.970406	-48.706936	4.9928527	67.55486	-65.45742	-48.70827	0.3	91852984	41060.143558979034
457	-233.19492	-233.19492	-125.23796	-48.7113	4.9957867	52.34707	-65.866486	-48.712997	0.4	92053984	41149.889676332474
458	-206.72772	-206.72772	-26.236488	-48.712933	5.013822	32.448708	-68.39809	-48.714645	0.3	92254983	41239.33295798302
459	-183.93958	-183.93958	12.579926	-48.71534	5.0108128	61.457104	-68.88545	-48.71633	0.6	92455981	41329.01653599739
460	-237.4023	-237.4023	-52.720142	-48.689312	5.0388284	51.849674	-66.08283	-48.69134	0.2	92656982	41419.28412604332
461	-208.98401	-208.98401	-23.573425	-48.688347	5.0496197	59.288055	-69.666954	-48.690456	0.2	92857984	41509.73324036598
462	-229.40031	-229.40031	-41.59638	-48.70782	4.99416	31.270351	-68.07306	-48.708927	0.6	93058984	41600.1513800621
463	-256.47632	-256.47632	1.5099565	-48.695404	5.013266	52.62799	-66.273415	-48.696712	0.6	93259982	41690.63651895523
464	-208.91544	-208.91544	-3.313762	-48.705303	4.999814	32.155125	-66.79191	-48.70662	0.2	93460983	41781.10362100601
465	-253.93936	-253.93936	-82.84626	-48.69917	5.056961	70.58906	-64.99412	-48.70034	0.4	93661986	41871.60083627701
466	-208.34674	-208.34674	-46.644787	-48.704044	5.01806	55.297165	-72.609634	-48.705997	0.6	93862982	41964.40387749672
467	-191.70279	-191.70279	-44.82206	-48.691013	5.079041	39.836205	-65.81993	-48.692455	0.4	94063982	42058.45515394211
468	-234.20831	-234.20831	1.7395295	-48.68054	5.0869837	40.626873	-67.69089	-48.681847	0.6	94264984	42151.22251987457
469	-278.4878	-278.4878	9.956631	-48.675735	5.120724	40.002373	-67.45566	-48.677612	0.3	94465988	42245.07287502289
470	-224.54199	-224.54199	-21.614594	-48.69577	5.0283127	45.57201	-67.590294	-48.69704	0.3	94666984	42337.792845487595
471	-201.2433	-201.2433	4.7458873	-48.6743	5.1005273	46.945984	-66.67238	-48.675533	0.2	94867984	42431.55977106094
472	-253.40988	-253.40988	-28.741882	-48.67629	5.0936575	35.701714	-64.19204	-48.67765	0.4	95068984	42525.59978103638
473	-226.96033	-226.96033	-53.38668	-48.670704	5.122382	34.173027	-71.000015	-48.672268	0.5	95269982	42618.53254914284
474	-258.8442	-258.8442	0.3713209	-48.682743	5.040113	51.769264	-65.12462	-48.68489	0.7	95470983	42710.46599984169
475	-297.58502	-297.58502	8.016046	-48.67588	5.086818	36.155807	-68.02934	-48.676792	0.6	95671984	42803.83275103569
476	-197.63469	-197.63469	-153.29808	-48.663113	5.127744	53.59539	-66.00664	-48.66501	0.2	95872983	42897.116497039795
477	-213.05106	-213.05106	-84.07705	-48.67859	5.0741663	50.228924	-69.381874	-48.680714	0.2	96073983	42989.389686346054
478	-238.85078	-238.85078	-29.755735	-48.683697	5.079027	64.61877	-67.011284	-48.684566	0.6	96274982	43082.46921515465
479	-219.65125	-219.65125	11.412034	-48.665157	5.095855	26.85829	-67.58428	-48.66719	0.3	96475982	43175.736553907394
480	-265.92636	-265.92636	-33.319736	-48.672295	5.0913925	38.797928	-67.990654	-48.67347	0.4	96676987	43269.239688396454
481	-200.06305	-200.06305	6.748204	-48.67276	5.086153	45.30886	-68.239815	-48.67373	0.4	96877984	43362.1075053215
482	-245.07057	-245.07057	-70.35733	-48.6628	5.105052	36.95389	-66.74071	-48.66408	0.7	97078984	43454.758038282394
483	-228.02336	-228.02336	-8.932616	-48.673306	5.059831	47.06453	-67.00943	-48.67546	0.4	97279982	43547.09259724617
484	-231.31506	-231.31506	-24.509254	-48.66529	5.108849	37.404938	-66.33846	-48.666428	0.5	97480981	43639.846700668335
485	-223.13855	-223.13855	2.9310234	-48.662117	5.114142	36.112526	-63.86561	-48.66376	0.4	97681988	43732.77778863907
486	-222.31229	-222.31229	11.049015	-48.667892	5.084652	37.362965	-65.28208	-48.669594	0.7	97882986	43826.54769611359
487	-235.4151	-235.4151	8.263905	-48.64436	5.1586046	54.181927	-68.08733	-48.6459	0.6	98083981	43919.09873342514
488	-217.14055	-217.14055	10.572523	-48.670322	5.1105633	60.917683	-64.25565	-48.671562	0.5	98284982	44012.03284788132
489	-191.97476	-191.97476	1.9788834	-48.652763	5.1267643	46.116966	-64.846176	-48.65427	0.3	98485982	44105.585211753845
490	-180.22049	-180.22049	-31.078272	-48.6437	5.147838	37.48864	-67.928185	-48.645515	0.5	98686984	44197.5356695652
491	-208.06361	-208.06361	6.5817122	-48.638535	5.1600156	34.469265	-66.76551	-48.639763	0.5	98887982	44289.90377783775
492	-182.40158	-182.40158	5.1712575	-48.64236	5.140131	71.28357	-70.38215	-48.64438	0.4	99088982	44383.03732275963
493	-234.53963	-234.53963	6.6602798	-48.63935	5.1515846	50.068893	-70.811424	-48.640984	0.3	99289983	44475.39103889465
494	-214.29208	-214.29208	-30.70957	-48.633415	5.168953	57.588055	-67.37968	-48.6349	0.1	99490982	44566.9743514061
495	-234.98242	-234.98242	6.816812	-48.651924	5.1458435	42.16901	-64.920456	-48.653187	0.4	99691981	44658.79232788086
496	-271.5036	-271.5036	8.659347	-48.637913	5.1612687	41.766205	-70.876396	-48.639297	0.5	99892987	44752.17731308937
497	-174.93143	-174.93143	-45.598072	-48.6439	5.1320457	37.594086	-65.80596	-48.64555	0.4	100093981	44843.46237683296
498	-242.46382	-242.46382	3.5884314	-48.639065	5.146614	50.334297	-65.63591	-48.64141	0.5	100294981	44935.9811398983
499	-212.01874	-212.01874	3.7878053	-48.621235	5.238261	43.043537	-66.383316	-48.621788	0.4	100495983	45027.4801132679
