Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
464	-273.32773	-273.32773	-4.0708575	-48.9934	4.0165234	33.25172	-71.09591	-48.99522	0.4	93460981	47195.07631731033
465	-340.0611	-340.0611	3.9399996	-48.966385	4.110801	35.539257	-78.3941	-48.969368	0.6	93661984	47314.630962371826
466	-309.4482	-309.4482	10.814132	-48.981754	4.0123796	38.177586	-76.39337	-48.983665	0.7	93862981	47439.75425410271
467	-310.04547	-310.04547	12.357171	-48.968636	4.087024	40.218437	-72.50818	-48.96993	0.6	94063985	47561.964139938354
468	-299.9085	-299.9085	-3.721733	-48.955902	4.107342	32.5141	-69.642006	-48.958813	0.7	94264985	47681.802901506424
469	-362.92108	-362.92108	8.970428	-48.956932	4.0942783	38.025047	-76.02977	-48.959316	0.6	94466001	47801.332431554794
470	-288.07187	-288.07187	9.472229	-48.9565	4.1324887	30.695229	-80.06015	-48.95937	0.4	94666988	47922.71139526367
471	-365.2306	-365.2306	9.900123	-48.958378	4.0612006	30.4596	-72.21168	-48.961273	0.6	94867986	48041.36069107056
472	-371.1339	-371.1339	5.9492817	-48.95705	4.085563	27.002968	-77.080505	-48.958763	0.5	95068981	48161.5915043354
473	-323.38162	-323.38162	11.353247	-48.940914	4.1261063	39.797173	-76.86149	-48.943806	0.7	95269982	48281.82091641426
474	-385.35327	-385.35327	8.8783655	-48.96023	4.1003733	38.408325	-72.96908	-48.962883	0.5	95470989	48405.83336544037
475	-199.514	-199.514	8.999801	-48.964767	4.0463924	35.242664	-73.539665	-48.96735	0.7	95671984	48519.85079264641
476	-237.82191	-237.82191	-3.872449	-48.969963	4.0308943	31.49711	-71.7879	-48.970444	0.4	95872983	48643.6280708313
477	-320.47388	-320.47388	3.597901	-48.96507	4.049306	33.70941	-75.12979	-48.967632	0.5	96074000	48758.5100402832
478	-312.62457	-312.62457	12.087265	-48.9337	4.163798	30.8592	-76.56315	-48.93677	0.7	96274984	48875.29930353165
479	-338.38867	-338.38867	9.79925	-48.95759	4.1370044	32.0171	-73.68117	-48.960194	0.2	96475998	48994.76070713997
480	-379.9914	-379.9914	10.446811	-48.94889	4.143777	34.891193	-78.37086	-48.951694	0.7	96676990	49115.78824901581
481	-311.9046	-311.9046	-1.3388706	-48.953705	4.1402187	33.58359	-76.56276	-48.956158	0.4	96877985	49238.3410179615
482	-304.87308	-304.87308	5.224975	-48.941666	4.127817	34.891422	-72.367714	-48.944283	0.5	97078983	49353.781267642975
483	-254.6253	-254.6253	-30.206865	-48.937107	4.166875	35.331276	-75.26105	-48.939972	0.5	97279981	49469.016666173935
484	-357.0407	-357.0407	-2.4904892	-48.953854	4.0846286	35.433582	-87.88591	-48.956802	0.6	97481001	49587.3609688282
485	-374.21838	-374.21838	6.7054424	-48.942135	4.111824	27.662733	-88.86421	-48.94503	0.7	97681981	49710.631175756454
486	-242.15715	-242.15715	9.161889	-48.932137	4.186697	29.033213	-87.22702	-48.934513	1.0	97882984	49821.70922470093
487	-212.29025	-212.29025	11.1470785	-48.92925	4.171933	40.14984	-77.92295	-48.93214	0.8	98083983	49941.763144016266
488	-275.55667	-275.55667	10.479138	-48.9274	4.1460886	34.824306	-78.15952	-48.92996	0.8	98284982	50052.87387537956
489	-323.55814	-323.55814	10.690334	-48.924854	4.1969666	32.058422	-76.57342	-48.928627	0.6	98485981	50165.47499322891
490	-282.04224	-282.04224	11.176166	-48.918568	4.1988473	26.510168	-74.805	-48.921135	0.6	98686981	50279.79725575447
491	-314.22253	-314.22253	7.6848097	-48.918724	4.1805363	32.49643	-73.66065	-48.922188	0.4	98887982	50390.938499212265
492	-260.10022	-260.10022	8.703457	-48.933575	4.166632	26.81889	-78.04228	-48.936317	0.5	99088987	50505.63757419586
493	-402.39685	-402.39685	7.928703	-48.926174	4.1690207	26.6178	-69.87202	-48.928932	0.7	99289982	50624.08733487129
494	-264.43552	-264.43552	10.04007	-48.93821	4.117607	25.856144	-74.62635	-48.940853	0.6	99490983	50735.42226910591
495	-328.95074	-328.95074	5.2920513	-48.9241	4.151716	34.60373	-68.827965	-48.9274	0.5	99691983	50844.0054192543
496	-379.30234	-379.30234	7.973958	-48.918003	4.1997457	28.236559	-72.79596	-48.92029	0.6	99892985	50953.821236133575
497	-263.5907	-263.5907	6.3950367	-48.90899	4.2250986	30.890217	-79.06728	-48.912285	0.6	100093984	51069.506187200546
498	-284.8834	-284.8834	6.623334	-48.900627	4.215202	38.200626	-75.784546	-48.904057	0.8	100294984	51179.37845516205
499	-237.8748	-237.8748	10.573668	-48.899723	4.2642927	26.332329	-72.03407	-48.903206	0.3	100495983	51289.57708668709
500	-361.8613	-361.8613	-365.65295	-30.653488	12.797252	78.14029	-93.68573	-30.656145	0.2	100696985	51560.49794006348
501	-388.9034	-388.9034	-128.49803	-26.707987	13.9738035	63.623756	-87.70254	-26.801443	0.1	100898001	51831.2005572319
502	-460.46997	-460.46997	-217.17949	-26.345198	14.787136	55.567505	-104.53261	-26.456432	0.0	101098990	52099.35930085182
503	-464.59003	-464.59003	-349.7989	-26.159794	15.349616	39.11412	-107.59322	-26.283499	0.0	101299994	52372.825583696365
504	-458.32068	-458.32068	-294.90228	-25.984507	15.606541	33.360565	-100.41536	-26.088648	0.0	101500985	52642.71674776077
505	-414.8573	-414.8573	-372.53204	-25.793804	15.814153	34.206764	-95.81393	-25.863358	0.0	101701990	52914.0981194973
506	-407.4167	-407.4167	-326.43796	-25.616356	16.065369	36.961163	-108.52136	-25.642286	0.0	101903001	53184.120324373245
507	-446.10992	-446.10992	-392.8622	-25.400372	16.245443	31.796362	-108.09178	-25.414083	0.0	102103994	53452.21338534355
508	-494.75897	-494.75897	-275.2541	-25.41316	16.362583	39.326294	-113.98316	-25.429064	0.1	102304981	53721.96711087227
509	-480.587	-480.587	-423.62314	-25.431341	16.493586	32.725143	-98.92915	-25.441582	0.0	102506001	53992.81576251984
510	-556.05475	-556.05475	-288.00504	-25.408602	16.576994	28.752134	-112.173225	-25.41869	0.0	102707001	54262.159653902054
511	-488.44485	-488.44485	-368.968	-25.030624	16.613562	30.074368	-109.83218	-25.042128	0.1	102907985	54529.67269873619
512	-424.89526	-424.89526	-449.81888	-25.0674	16.688862	34.189007	-112.51845	-25.077688	0.0	103108985	54799.48647880554
513	-462.33676	-462.33676	-334.04117	-25.05779	16.77493	31.622381	-112.90611	-25.064177	0.1	103309989	55067.941673994064
514	-446.21246	-446.21246	-359.32858	-24.995834	16.828783	28.830273	-103.48132	-25.003593	0.0	103511001	55336.69700884819
515	-547.54224	-547.54224	-309.53046	-24.922356	16.906467	28.10578	-118.94003	-24.930445	0.1	103711986	55604.0969145298
516	-519.011	-519.011	-370.63162	-24.86538	16.928331	24.41785	-109.0452	-24.867601	0.0	103912995	55873.77533221245
517	-396.56583	-396.56583	-326.11594	-24.69346	16.980799	26.218327	-111.0184	-24.695478	0.0	104113984	56142.62424993515
518	-505.57382	-505.57382	-264.3316	-24.702541	16.976236	30.264133	-111.20527	-24.711565	0.2	104314996	56411.49885082245
519	-445.64337	-445.64337	-376.40402	-24.676254	17.001537	26.679575	-106.515465	-24.677624	0.0	104516001	56680.55428481102
520	-459.25696	-459.25696	-300.83374	-24.46598	17.051298	26.729387	-114.09213	-24.469444	0.0	104716985	56951.782685279846
521	-417.73767	-417.73767	-331.23907	-24.575861	17.046267	31.895245	-108.573555	-24.583967	0.0	104918001	57225.35095977783
522	-429.5822	-429.5822	-251.48344	-24.29229	17.122353	39.257256	-105.30375	-24.294607	0.1	105118985	57498.053298950195
523	-358.17734	-358.17734	-318.86227	-24.28971	17.154774	28.828203	-119.065254	-24.294815	0.0	105319996	57772.48866891861
524	-527.39795	-527.39795	-274.57205	-24.17477	17.17581	29.13997	-109.17563	-24.182863	0.0	105521001	58047.10244369507
525	-484.7278	-484.7278	-267.99008	-24.164137	17.214724	32.37578	-102.21393	-24.173708	0.1	105722001	58323.36421871185
526	-441.66144	-441.66144	-264.60187	-24.086588	17.243689	26.257051	-107.0374	-24.090252	0.0	105923001	58596.54764389992
527	-557.86896	-557.86896	-246.80826	-24.027699	17.248148	30.98124	-109.75942	-24.03434	0.1	106123988	58871.54525971413
528	-420.2504	-420.2504	-318.2099	-24.006626	17.296795	24.505625	-99.611786	-24.01438	0.0	106324982	59144.92901754379
529	-440.15607	-440.15607	-225.05406	-23.89037	17.32932	34.996788	-112.17258	-23.894712	0.5	106526001	59418.15973043442
530	-443.60193	-443.60193	-277.4147	-23.892864	17.36484	29.294882	-95.727104	-23.890375	0.0	106726984	59690.93209910393
531	-405.20483	-405.20483	-357.8262	-23.826202	17.401985	26.968395	-107.316284	-23.832468	0.0	106927989	59963.02484488487
532	-457.38	-457.38	-242.22983	-23.759192	17.416767	29.936642	-118.33997	-23.759407	0.0	107129001	60237.41022729874
533	-441.46872	-441.46872	-223.26665	-23.878178	17.420647	30.671198	-100.922874	-23.877836	0.0	107330001	60508.381205797195
534	-426.8419	-426.8419	-361.15613	-23.78858	17.443703	29.502676	-109.378746	-23.790436	0.2	107530992	60780.33865880966
535	-399.71835	-399.71835	-303.88895	-23.765755	17.463297	27.699902	-100.9589	-23.772446	0.1	107731987	61052.20785045624
536	-440.92142	-440.92142	-323.43	-23.763624	17.522291	34.83027	-118.305084	-23.767197	0.0	107932999	61325.06417989731
537	-420.4845	-420.4845	-311.88077	-23.744999	17.511633	30.650785	-112.34908	-23.755136	0.1	108134001	61606.422598838806
538	-476.37848	-476.37848	-276.20944	-23.633596	17.58189	28.532562	-99.9829	-23.633818	0.0	108335001	61885.59059047699
539	-499.6521	-499.6521	-339.81302	-23.76603	17.601383	44.40124	-104.22621	-23.773127	0.2	108535990	62168.58993816376
540	-444.0963	-444.0963	-255.45805	-23.739777	17.572218	48.38946	-114.23744	-23.747528	0.1	108737001	62447.54004716873
541	-409.18237	-409.18237	-356.55927	-23.892239	17.605072	34.496807	-98.1841	-23.902098	0.0	108937992	62732.31488156319
542	-460.8637	-460.8637	-227.20885	-23.730194	17.608057	42.667973	-100.736244	-23.729155	0.2	109139001	63016.259615659714
543	-442.72614	-442.72614	-301.4122	-23.75586	17.61434	33.68325	-105.58203	-23.760271	0.2	109339982	63299.92234778404
544	-473.80734	-473.80734	-243.27057	-23.727615	17.658337	32.793587	-110.36535	-23.732557	0.1	109541001	63581.58033847809
545	-442.31238	-442.31238	-256.75528	-23.726385	17.707571	32.40746	-106.28372	-23.735817	0.1	109741982	63852.86343002319
546	-425.43085	-425.43085	-290.90564	-23.703436	17.661028	33.219578	-102.268906	-23.709806	0.1	109943001	64127.75378990173
547	-478.63574	-478.63574	-322.30545	-23.692553	17.691925	33.100155	-104.2497	-23.695324	0.1	110144001	64400.97073221207
548	-423.8983	-423.8983	-282.35965	-23.64695	17.688633	39.875893	-103.68122	-23.655996	0.1	110344981	64674.96634697914
549	-490.8899	-490.8899	-314.613	-23.69114	17.697983	35.952152	-104.949875	-23.684425	0.1	110545999	64946.55986618996
550	-431.44016	-431.44016	-293.95813	-23.563587	17.696316	44.789864	-107.58939	-23.572903	0.0	110746995	65213.91890478134
551	-443.88632	-443.88632	-317.43048	-23.659702	17.718182	33.48247	-100.36002	-23.662907	0.1	110948001	65477.10413193703
552	-478.8932	-478.8932	-344.05164	-23.542694	17.725117	31.628841	-106.40412	-23.548414	0.1	111149001	65738.98944711685
553	-435.88647	-435.88647	-293.738	-23.492868	17.789028	30.417427	-97.106514	-23.5013	0.0	111350000	66006.17830109596
554	-425.1183	-425.1183	-341.7905	-23.502445	17.756939	30.949415	-109.935196	-23.508602	0.1	111551001	66273.92163324356
555	-475.7355	-475.7355	-351.9382	-23.541113	17.79161	26.10242	-104.51018	-23.540236	0.0	111752000	66538.48589587212
556	-441.50903	-441.50903	-244.15425	-23.694565	17.829754	28.666475	-104.81501	-23.698727	0.1	111953001	66803.6455116272
557	-477.216	-477.216	-270.2717	-23.615122	17.779184	37.72891	-105.631195	-23.618176	0.0	112153996	67067.08485460281
558	-410.81232	-410.81232	-237.88828	-23.594526	17.816935	46.30257	-100.62972	-23.59833	0.4	112354993	67329.0713121891
559	-432.2533	-432.2533	-220.02081	-23.588554	17.829514	28.45796	-114.019745	-23.590422	0.2	112556001	67591.33699154854
560	-375.74667	-375.74667	-279.00525	-23.761038	17.828163	39.287796	-98.2906	-23.761557	0.1	112757001	67854.64969778061
561	-435.7613	-435.7613	-268.22458	-23.700203	17.83443	37.705524	-107.444115	-23.70231	0.0	112958001	68117.76220607758
562	-443.52438	-443.52438	-262.9755	-23.600327	17.830069	36.925587	-103.78025	-23.604103	0.2	113158990	68381.87845182419
563	-416.6297	-416.6297	-246.11743	-23.542841	17.86843	33.38114	-105.050415	-23.54507	0.1	113360001	68645.78618240356
564	-426.74332	-426.74332	-274.04172	-23.593323	17.860529	31.01872	-92.76587	-23.594297	0.1	113560991	68911.33723855019
565	-525.276	-525.276	-248.37567	-23.617468	17.848408	32.67025	-96.84119	-23.629578	0.0	113762001	69177.50514769554
566	-418.02844	-418.02844	-253.55644	-23.66755	17.879152	36.307396	-106.21012	-23.667742	0.0	113963001	69434.03827428818
567	-403.2352	-403.2352	-253.33203	-23.56915	17.850851	30.87991	-106.00971	-23.57732	0.0	114164001	69697.44196391106
568	-415.08286	-415.08286	-230.76314	-23.656067	17.9027	34.525673	-94.317406	-23.663647	0.1	114365001	69959.62602496147
569	-417.5188	-417.5188	-243.48174	-23.627783	17.886848	32.631073	-107.48011	-23.632875	0.3	114566001	70222.8033630848
570	-391.80023	-391.80023	-283.97513	-23.681286	17.898443	32.14817	-101.23343	-23.696302	0.2	114766997	70483.35837674141
571	-404.35724	-404.35724	-257.4093	-23.708002	17.908188	31.416943	-101.33305	-23.714848	0.2	114968001	70745.25403857231
572	-377.58496	-377.58496	-235.13676	-23.69612	17.910507	30.794098	-100.116234	-23.702831	0.1	115169001	71005.58626413345
573	-409.8364	-409.8364	-211.4379	-23.766314	17.93228	35.135883	-103.178764	-23.779545	0.1	115369986	71262.53482937813
574	-411.2554	-411.2554	-207.01382	-23.710215	17.961252	35.663456	-102.43773	-23.725973	0.0	115570987	71518.07884716988
575	-420.40112	-420.40112	-282.49158	-23.769995	17.978916	33.502895	-100.07051	-23.77555	0.0	115772001	71775.0387237072
576	-374.81573	-374.81573	-307.76526	-23.711035	17.921675	31.977562	-107.269646	-23.717852	0.0	115972995	72031.29843616486
577	-489.35095	-489.35095	-233.0416	-23.87349	17.94543	30.072783	-101.79352	-23.882107	0.1	116173996	72289.1451625824
578	-417.74744	-417.74744	-267.93347	-23.87167	17.974245	36.401035	-99.22689	-23.873697	0.0	116375001	72545.1622774601
579	-368.25958	-368.25958	-213.11641	-23.845009	18.014952	36.372494	-94.00994	-23.855455	0.0	116575981	72799.35867500305
580	-426.91806	-426.91806	-210.66917	-23.748058	17.979652	47.510246	-100.245155	-23.761726	0.0	116777001	73056.37536358833
581	-443.43475	-443.43475	-212.41167	-23.760254	18.048134	30.901657	-98.2616	-23.77558	0.1	116978001	73312.75326681137
582	-437.4566	-437.4566	-226.86761	-23.738165	18.050272	52.18731	-98.03091	-23.743467	0.0	117178998	73568.64971542358
583	-423.50772	-423.50772	-208.40659	-23.766247	18.005716	33.25154	-96.83034	-23.775608	0.0	117380001	73822.99863648415
584	-443.29517	-443.29517	-205.83003	-23.873228	18.024075	26.577404	-99.92694	-23.877935	0.0	117580984	74079.25506305695
585	-462.51614	-462.51614	-187.1917	-23.841457	18.065273	33.55137	-94.90884	-23.848686	0.2	117782001	74334.54472780228
586	-402.58917	-402.58917	-237.55817	-23.690477	18.045216	30.826284	-98.864655	-23.696863	0.0	117982987	74590.17766213417
587	-402.91434	-402.91434	-182.9992	-23.920193	18.036678	39.172626	-107.876755	-23.934984	0.2	118184001	74846.99464941025
588	-423.03683	-423.03683	-122.10781	-23.77072	18.086607	50.82276	-98.95754	-23.777433	0.2	118385001	75101.92165184021
589	-424.2433	-424.2433	-238.58319	-23.83062	18.030178	35.610386	-99.57797	-23.842518	0.0	118585985	75356.74619793892
590	-444.757	-444.757	-219.94305	-23.80151	18.0697	34.62839	-99.28076	-23.812243	0.1	118786989	75612.65631055832
591	-418.05423	-418.05423	-221.51733	-23.764246	18.088633	28.394564	-96.681404	-23.776802	0.0	118987993	75869.77465438843
592	-396.51352	-396.51352	-216.82301	-23.838406	18.080385	60.96049	-105.683945	-23.843977	0.2	119189001	76125.44733929634
593	-380.1851	-380.1851	-256.62006	-23.796158	18.076109	24.769978	-95.49963	-23.804535	0.0	119389992	76379.84231042862
594	-431.7428	-431.7428	-179.08922	-23.703484	18.126558	33.08548	-96.91358	-23.713287	0.1	119591001	76636.40371012688
595	-473.63242	-473.63242	-129.73517	-23.80991	18.081573	48.243683	-94.0381	-23.810436	0.2	119792001	76893.49389624596
596	-402.29434	-402.29434	-159.02174	-23.916063	18.06169	41.147213	-93.14633	-23.91512	0.1	119992995	77148.56083965302
597	-411.34656	-411.34656	-218.45786	-24.00275	18.000942	45.35176	-98.17193	-24.006687	0.2	120193983	77404.84749484062
598	-392.2524	-392.2524	-173.56422	-23.995848	18.007072	30.286612	-94.71847	-24.003616	0.4	120395001	77660.59443664551
599	-443.09763	-443.09763	-194.5515	-23.980968	18.053556	43.027008	-98.09833	-23.985264	0.0	120595991	77917.43101930618
600	-411.60712	-411.60712	-159.24855	-24.049105	18.001793	30.245306	-105.876335	-24.057758	0.3	120796997	78172.51644825935
601	-429.06863	-429.06863	-166.37355	-23.961723	18.004362	41.677315	-97.76528	-23.96616	0.1	120998001	78429.5212635994
602	-386.54865	-386.54865	-151.19037	-24.049826	18.017471	35.853333	-94.44127	-24.051413	0.4	121198984	78686.18189692497
603	-460.4341	-460.4341	-129.00772	-24.122627	18.026241	30.144897	-98.12394	-24.13511	0.4	121399988	78941.48369216919
604	-385.98996	-385.98996	-157.37442	-24.089619	17.991026	29.187815	-96.169266	-24.093042	0.3	121601001	79199.33923959732
605	-382.99805	-382.99805	-109.29919	-24.033289	18.019335	36.840523	-91.53102	-24.041601	0.5	121802001	79455.0972764492
606	-402.68237	-402.68237	-138.74332	-24.12869	18.007376	35.983562	-94.31488	-24.13774	0.4	122003001	79711.56613326073
607	-343.22632	-343.22632	-138.93529	-24.36187	17.902742	31.662043	-100.6278	-24.37446	0.5	122203988	79968.28581619263
608	-393.55188	-393.55188	-117.75249	-24.339369	17.93811	35.870937	-95.79245	-24.350016	0.6	122404989	80225.07790112495
609	-365.82144	-365.82144	-194.98941	-24.335081	17.918512	31.67105	-97.43161	-24.350056	0.2	122605992	80482.93249058723
610	-407.07202	-407.07202	-119.54676	-24.27969	17.924858	25.228088	-97.85736	-24.290068	0.5	122806988	80739.19787573814
611	-361.659	-361.659	-133.90602	-24.316309	17.931324	35.41012	-99.33516	-24.321444	0.4	123007986	80994.3013560772
612	-392.58	-392.58	-127.56744	-24.310009	17.916058	46.62078	-93.80792	-24.320414	0.4	123209001	81249.33413219452
613	-390.00497	-390.00497	-195.20772	-24.265974	17.96185	22.028967	-101.43042	-24.28066	0.2	123410001	81504.37267565727
614	-375.63235	-375.63235	-144.39479	-24.136232	18.040596	27.09104	-98.20742	-24.141645	0.4	123611001	81759.64353227615
615	-382.1102	-382.1102	-140.05469	-24.252468	18.025679	30.049519	-100.85815	-24.259869	0.4	123811991	82014.7571015358
616	-352.81723	-352.81723	-153.66515	-24.147787	18.07908	24.996223	-99.47109	-24.15509	0.2	124013001	82268.79402518272
617	-436.26312	-436.26312	-126.144066	-24.100328	18.044315	24.69281	-93.52564	-24.103617	0.3	124213983	82526.06071901321
618	-351.71204	-351.71204	-116.365845	-24.202948	18.112926	34.48929	-98.192154	-24.215464	0.6	124414987	82781.25539278984
619	-402.7665	-402.7665	-172.93756	-24.23809	18.101835	33.4755	-99.09187	-24.245052	0.4	124615992	83036.10123324394
620	-364.84338	-364.84338	-176.20834	-24.202988	18.108698	24.499102	-96.995445	-24.212582	0.2	124816993	83290.75937795639
621	-364.84457	-364.84457	-149.06888	-24.192337	18.106703	37.19515	-101.564186	-24.205421	0.4	125017982	83545.579703331
622	-387.30106	-387.30106	-138.89436	-24.191673	18.058607	57.504726	-96.75753	-24.197788	0.4	125219001	83802.96935677528
623	-362.2033	-362.2033	-83.04843	-24.275352	18.116964	42.7339	-96.938484	-24.282047	0.6	125419992	84056.00778913498
624	-404.55347	-404.55347	-181.59662	-24.332941	18.056396	25.30238	-93.46885	-24.34407	0.4	125621001	84311.45626330376
625	-449.76187	-449.76187	-151.19855	-24.330309	18.050241	30.169712	-102.030716	-24.335344	0.3	125821986	84567.17080831528
626	-367.13318	-367.13318	-186.68651	-24.294064	18.078041	27.030592	-97.805214	-24.310223	0.3	126022994	84821.31316900253
627	-383.88214	-383.88214	-118.0451	-24.397228	18.066864	28.266043	-97.48537	-24.403528	0.3	126223982	85076.49815750122
628	-357.53723	-357.53723	-136.80986	-24.358871	18.12472	37.961094	-95.59007	-24.36697	0.2	126424999	85331.21881604195
629	-301.84805	-301.84805	-152.826	-24.31265	18.118732	20.791437	-96.536026	-24.321545	0.2	126625984	85585.38798832893
630	-413.66327	-413.66327	-127.10256	-24.448963	18.052423	29.988615	-93.37549	-24.459492	0.3	126826994	85840.80355477333
631	-393.40225	-393.40225	-124.20266	-24.507204	18.048916	27.298382	-95.06504	-24.512978	0.5	127027997	86095.55267095566
632	-418.5188	-418.5188	-119.33057	-24.396719	18.092781	27.058113	-92.94089	-24.406042	0.6	127229001	86350.8586230278
633	-347.03836	-347.03836	-127.96714	-24.38068	18.088915	26.935356	-97.26507	-24.39079	0.4	127429987	86605.15433478355
634	-423.07504	-423.07504	-180.80482	-24.513433	18.082642	28.504269	-98.46887	-24.519833	0.2	127630993	86861.0584204197
635	-378.06747	-378.06747	-124.91821	-24.517172	18.105223	30.03042	-96.003685	-24.527622	0.5	127832001	87116.86608433723
636	-425.10364	-425.10364	-208.24931	-24.538124	18.077309	37.182278	-96.40987	-24.539516	0.5	128033001	87371.84950590134
637	-385.43875	-385.43875	-89.51601	-24.533583	18.088303	42.20446	-91.82328	-24.540455	0.5	128233983	87625.35292553902
638	-428.15454	-428.15454	-195.30908	-24.583277	18.1054	46.116932	-95.741844	-24.589098	0.4	128434987	87881.72427916527
639	-401.61115	-401.61115	-180.62967	-24.541336	18.082079	24.386047	-94.0673	-24.555037	0.2	128635987	88138.97208762169
640	-345.36508	-345.36508	-113.514305	-24.546143	18.089687	59.429398	-92.92224	-24.556393	0.4	128837001	88395.16112828255
641	-379.61877	-379.61877	-168.47243	-24.579416	18.056707	26.512745	-92.841415	-24.584679	0.1	129038001	88650.01722931862
642	-300.7682	-300.7682	-120.14424	-24.506403	18.124369	36.819397	-103.13774	-24.517748	0.5	129238984	88904.71399736404
643	-377.57092	-377.57092	-212.90453	-24.457718	18.12083	29.106937	-103.03139	-24.467157	0.0	129440001	89160.51457571983
644	-356.1296	-356.1296	-61.794235	-24.584974	18.097542	25.821032	-99.64317	-24.594072	0.7	129641001	89415.61638760567
645	-342.60828	-342.60828	-163.14647	-24.556643	18.146946	20.112417	-98.21761	-24.566725	0.3	129841982	89670.59831953049
646	-384.8949	-384.8949	-69.908745	-24.563585	18.084782	24.023006	-94.05093	-24.574741	0.5	130043001	89926.94054627419
647	-405.05746	-405.05746	-172.12431	-24.581131	18.110767	29.527939	-91.28177	-24.58422	0.2	130243983	90182.27744054794
648	-358.1122	-358.1122	-137.8003	-24.583488	18.094408	28.623283	-91.617676	-24.587938	0.2	130445001	90440.50456523895
649	-303.83054	-303.83054	-204.2182	-24.68968	18.085447	25.866983	-92.04113	-24.702173	0.2	130645984	90697.41162991524
650	-404.84308	-404.84308	-86.7311	-24.707897	18.103483	27.218159	-94.01023	-24.710344	0.5	130846988	90952.30043673515
651	-356.24152	-356.24152	-111.41584	-24.773273	18.107557	34.7229	-104.5043	-24.78116	0.4	131047982	91209.38426756859
652	-346.31656	-346.31656	-112.01443	-24.697845	18.081802	24.903118	-100.34262	-24.705616	0.4	131248987	91465.26254487038
653	-350.9439	-350.9439	-182.3437	-24.736025	18.085682	33.260254	-96.69108	-24.740473	0.2	131449989	91721.30397677422
654	-392.88882	-392.88882	-133.15195	-24.640743	18.107262	48.360966	-92.93538	-24.650543	0.5	131650996	91979.52753829956
655	-325.49203	-325.49203	-108.11438	-24.791412	18.104034	59.76492	-96.42949	-24.8001	0.4	131851990	92235.3375685215
656	-338.20624	-338.20624	-141.31258	-24.787424	18.080273	51.73687	-94.476395	-24.79212	0.2	132052998	92492.17358851433
657	-351.32803	-351.32803	-198.09868	-24.689337	18.096977	33.69594	-95.55287	-24.699085	0.4	132253988	92747.69003772736
658	-395.72366	-395.72366	-111.36209	-24.756378	18.114225	37.998726	-92.886116	-24.766705	0.3	132454984	93004.15125179291
659	-309.62354	-309.62354	-164.4138	-24.765537	18.10023	46.405968	-93.23389	-24.772034	0.3	132655981	93260.51141524315
660	-303.0341	-303.0341	-218.1101	-24.825699	18.112911	37.401436	-92.474144	-24.829763	0.2	132857001	93515.50118136406
661	-344.54767	-344.54767	-165.197	-24.827284	18.109295	47.43762	-92.980576	-24.833893	0.2	133057985	93771.15090894699
662	-360.55466	-360.55466	-153.46518	-24.803452	18.08902	41.77094	-90.24981	-24.813208	0.2	133258995	94027.3558371067
663	-414.66306	-414.66306	-143.16994	-24.832296	18.10175	28.788713	-91.690186	-24.835518	0.3	133459993	94284.32233190536
664	-374.23523	-374.23523	-113.42587	-24.833035	18.10054	44.376415	-93.15069	-24.839855	0.2	133661001	94538.80293869972
665	-367.16394	-367.16394	-198.06696	-24.789198	18.12955	33.150604	-95.39055	-24.790289	0.4	133861992	94794.6106595993
666	-372.43893	-372.43893	-181.079	-24.893745	18.087936	36.862072	-95.99165	-24.897924	0.1	134063001	95051.30547475815
667	-336.50266	-336.50266	-112.56249	-24.980864	18.113527	29.27391	-99.08357	-24.992744	0.3	134263984	95305.471088171
668	-366.79587	-366.79587	-228.29262	-24.94201	18.119408	21.966524	-122.88841	-24.951881	0.0	134464998	95562.30542564392
669	-343.20016	-343.20016	-137.40479	-24.964329	18.120037	23.555561	-112.589806	-24.971647	0.3	134666001	95818.419298172
670	-338.80078	-338.80078	-191.31465	-25.011932	18.076984	36.383312	-120.36734	-25.014624	0.1	134867001	96072.86992192268
671	-365.14368	-365.14368	-79.2017	-25.011292	18.08552	23.954233	-112.88895	-25.021376	0.4	135068001	96329.73461127281
672	-336.90945	-336.90945	-145.97993	-24.900562	18.107084	27.024046	-110.73961	-24.907265	0.2	135268994	96585.8139872551
673	-320.67493	-320.67493	-121.38972	-25.093216	18.078596	24.384523	-108.660805	-25.102533	0.3	135469987	96843.24427628517
674	-320.31824	-320.31824	-56.148434	-25.073305	18.079659	21.099745	-90.71802	-25.078016	0.6	135670985	97098.6635916233
675	-444.01978	-444.01978	-124.72231	-25.031223	18.107573	29.420668	-109.91132	-25.0402	0.4	135872001	97355.3543317318
676	-381.88055	-381.88055	-114.176506	-24.994938	18.103848	175.29108	-105.2137	-25.003773	0.5	136072990	97611.3763768673
677	-390.7447	-390.7447	-184.26906	-25.057446	18.126875	26.158564	-112.3309	-25.061089	0.1	136274001	97866.04492044449
678	-349.712	-349.712	-73.51487	-25.119335	18.062868	73.40612	-104.585526	-25.124123	0.6	136474995	98121.8577709198
679	-357.98816	-357.98816	-148.56056	-25.125334	18.087492	25.576908	-103.4586	-25.13347	0.2	136675989	98379.81092619896
680	-341.39188	-341.39188	-104.04063	-25.06995	18.078804	26.246523	-96.56866	-25.072195	0.6	136876991	98634.56770300865
