Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
427	-143.14664	-143.14664	3.1441672	-48.850983	4.152997	32.842186	-59.736885	-48.850918	0.2	86023982	30416.093675374985
428	-119.36217	-119.36217	-0.6784801	-48.85058	4.1767244	25.32887	-58.813984	-48.850838	0.4	86224982	30486.606798171997
429	-172.9273	-172.9273	0.650322	-48.841328	4.21244	21.619162	-61.38768	-48.841026	0.5	86425990	30556.826007843018
430	-141.80768	-141.80768	-2.1458814	-48.86588	4.129695	38.454514	-66.41887	-48.866333	0.3	86626986	30626.98859500885
431	-132.07181	-132.07181	9.162309	-48.845333	4.202174	30.418295	-61.84046	-48.845154	0.3	86827981	30697.225572824478
432	-155.55244	-155.55244	7.5542803	-48.830086	4.259903	24.930588	-59.313053	-48.83017	0.3	87028984	30767.77265071869
433	-133.9637	-133.9637	7.744776	-48.845333	4.1818175	24.830194	-60.28537	-48.84515	0.5	87229985	30837.948352098465
434	-154.21022	-154.21022	-3.6403425	-48.83502	4.2014265	24.67916	-61.301414	-48.835075	0.1	87430982	30907.984387159348
435	-169.99779	-169.99779	8.421025	-48.85054	4.15673	24.690071	-61.353397	-48.850746	0.2	87631986	30978.521355628967
436	-186.77272	-186.77272	7.155821	-48.84166	4.2174487	25.501509	-68.608894	-48.841427	0.4	87832981	31048.778553962708
437	-181.40062	-181.40062	-48.596497	-48.840023	4.251838	22.651608	-60.040554	-48.840466	0.3	88033981	31119.766214370728
438	-148.14699	-148.14699	-22.695421	-48.84429	4.206761	44.188793	-61.877647	-48.84402	0.2	88234984	31190.10210585594
439	-135.24284	-135.24284	1.1318982	-48.83761	4.2288465	26.95716	-63.094822	-48.838017	0.3	88435983	31259.89463376999
440	-155.01494	-155.01494	2.1115954	-48.82766	4.2355247	26.731102	-65.19206	-48.827736	0.3	88636984	31329.48512530327
441	-135.27571	-135.27571	-5.4885545	-48.835102	4.2218366	32.590736	-62.65126	-48.835167	0.4	88837981	31399.43207025528
442	-141.93706	-141.93706	6.922769	-48.830524	4.272659	26.8049	-62.220695	-48.830654	0.3	89038981	31469.43697285652
443	-145.76465	-145.76465	9.806544	-48.829388	4.2452335	30.407358	-61.527107	-48.82925	0.4	89239983	31539.75297999382
444	-158.95087	-158.95087	-17.19585	-48.84263	4.2362905	23.571571	-63.067593	-48.84293	0.0	89440983	31610.117156744003
445	-148.61781	-148.61781	0.6523569	-48.83098	4.3076715	36.99205	-62.3438	-48.83092	0.5	89641982	31680.568479537964
446	-146.50102	-146.50102	3.522048	-48.83994	4.26716	31.879574	-58.87991	-48.840195	0.1	89842983	31751.238835334778
447	-133.43042	-133.43042	2.530585	-48.838688	4.2794256	40.218227	-66.42289	-48.838837	0.3	90043983	31821.277950048447
448	-128.14264	-128.14264	-7.0461273	-48.83243	4.3120356	23.215267	-63.68034	-48.8325	0.5	90244983	31893.377180337906
449	-140.0838	-140.0838	6.2699847	-48.830765	4.296766	33.209324	-60.593647	-48.830883	0.2	90445991	31964.140435934067
450	-148.71564	-148.71564	-25.491901	-48.83731	4.2857046	30.01594	-60.631058	-48.83751	0.3	90646982	32034.562987327576
451	-161.8776	-161.8776	-30.430933	-48.82487	4.34986	38.888737	-66.77785	-48.825157	0.2	90847983	32104.655344963074
452	-170.0692	-170.0692	-3.1958964	-48.82939	4.3105836	26.892715	-61.227207	-48.82935	0.2	91048983	32174.434123277664
453	-140.83426	-140.83426	9.256959	-48.836376	4.2912226	25.130219	-59.66924	-48.836464	0.9	91249983	32244.028754234314
454	-175.74289	-175.74289	-3.9371805	-48.824905	4.3379045	41.023907	-60.64352	-48.82526	0.4	91450986	32313.217438697815
455	-136.24953	-136.24953	5.3720727	-48.810257	4.379725	25.488626	-59.914356	-48.810257	0.1	91651982	32382.517776966095
456	-178.80142	-178.80142	0.8964088	-48.816647	4.367551	50.653152	-61.167458	-48.81682	0.3	91852981	32451.87237262726
457	-149.14034	-149.14034	-0.015494704	-48.8198	4.3482785	29.269524	-59.83586	-48.81935	0.3	92053984	32521.231691360474
458	-160.7031	-160.7031	-0.17724405	-48.809677	4.3924284	41.26636	-62.479958	-48.80963	0.3	92254982	32591.04425740242
459	-164.12807	-164.12807	-40.714893	-48.80759	4.3887587	25.846903	-62.00345	-48.80788	0.1	92455981	32660.26351428032
460	-136.3815	-136.3815	9.877765	-48.818985	4.3697853	33.046646	-63.07923	-48.81927	0.5	92656983	32729.800475358963
461	-177.1845	-177.1845	-26.405373	-48.829327	4.316239	21.03106	-63.124207	-48.82946	0.3	92857989	32798.79274892807
462	-144.15378	-144.15378	-3.0590212	-48.81254	4.3963733	26.891113	-63.899403	-48.812572	0.2	93058982	32868.068945646286
463	-140.22404	-140.22404	8.759156	-48.81264	4.3988457	32.412285	-63.40409	-48.812603	0.7	93259986	32937.76616716385
464	-124.13896	-124.13896	-10.905072	-48.800648	4.3713365	28.356033	-59.707283	-48.80045	0.3	93460982	33007.15125608444
465	-155.27216	-155.27216	-1.0074362	-48.79738	4.4011383	37.154804	-70.14036	-48.79757	0.6	93661982	33076.1992020607
466	-163.38753	-163.38753	-23.427631	-48.79053	4.408259	28.163094	-70.5429	-48.790432	0.6	93862989	33144.75068807602
467	-165.72592	-165.72592	-4.7135143	-48.797062	4.427024	28.145958	-68.22151	-48.79722	0.0	94063983	33214.71620297432
468	-159.41167	-159.41167	-35.292736	-48.79507	4.4124637	28.23286	-67.50594	-48.795147	0.2	94264986	33283.7402818203
469	-159.45786	-159.45786	-29.24469	-48.800533	4.3738894	21.557125	-62.016403	-48.800632	0.3	94465982	33352.74566102028
470	-153.85698	-153.85698	-71.44821	-48.793907	4.422652	34.07309	-66.27822	-48.79398	0.4	94666982	33421.345520973206
471	-154.82996	-154.82996	8.943074	-48.786507	4.501909	31.79492	-64.20094	-48.78666	0.6	94867983	33490.92349457741
472	-152.71927	-152.71927	-21.013674	-48.780006	4.494475	21.970867	-62.204586	-48.78017	0.5	95068987	33560.53816175461
473	-155.16045	-155.16045	6.751906	-48.792828	4.478703	26.978394	-66.193954	-48.79225	0.3	95269982	33629.386878967285
474	-161.41647	-161.41647	8.623154	-48.791904	4.46233	27.371143	-65.64958	-48.791874	0.4	95470983	33698.50721883774
475	-140.92339	-140.92339	6.2476788	-48.809704	4.3886867	48.160923	-67.81194	-48.810116	0.5	95671983	33767.50942277908
476	-174.49464	-174.49464	-24.580717	-48.79048	4.468783	31.042965	-63.946472	-48.790276	0.4	95872981	33837.71868824959
477	-165.16351	-165.16351	3.0684988	-48.789536	4.4798746	22.770264	-63.1424	-48.789642	0.4	96073982	33907.06407690048
478	-142.8399	-142.8399	6.6047425	-48.78922	4.522857	22.989243	-66.6578	-48.78927	0.5	96274985	33976.8846116066
479	-154.8467	-154.8467	0.91081816	-48.776207	4.544428	22.077635	-66.69744	-48.77633	0.4	96475984	34046.63383936882
480	-153.74174	-153.74174	-5.685308	-48.7961	4.4791236	35.971046	-65.7276	-48.79589	0.5	96676985	34115.97849702835
481	-137.51845	-137.51845	-41.003757	-48.80347	4.455618	22.367311	-69.69984	-48.8038	0.6	96877981	34185.630538225174
482	-155.91235	-155.91235	-11.475408	-48.786087	4.5083747	37.50754	-70.932785	-48.78601	0.3	97078983	34255.01659846306
483	-145.23933	-145.23933	-27.765474	-48.79315	4.4634237	30.678226	-69.106186	-48.793415	0.3	97279987	34324.6623404026
484	-152.11064	-152.11064	4.323903	-48.781662	4.4749413	28.27143	-64.58508	-48.782066	0.5	97480985	34394.9523293972
485	-150.17447	-150.17447	0.13857624	-48.783615	4.514777	28.4746	-65.21539	-48.783707	0.3	97681987	34464.76404094696
486	-158.90819	-158.90819	12.40492	-48.776978	4.519761	28.732414	-66.42495	-48.77674	0.4	97882982	34534.78131389618
487	-183.00797	-183.00797	-6.1999316	-48.777534	4.5119767	25.682999	-64.1287	-48.77769	0.5	98083981	34604.09642744064
488	-179.79825	-179.79825	4.2917295	-48.7868	4.4883513	22.134779	-65.850174	-48.78667	0.6	98284983	34673.67863988876
489	-149.25305	-149.25305	4.4525228	-48.792732	4.4831285	23.983917	-67.77251	-48.7933	0.4	98485981	34743.77122235298
490	-158.91266	-158.91266	6.017656	-48.75991	4.5686073	26.017666	-64.528404	-48.759747	0.5	98686983	34813.27303934097
491	-160.6365	-160.6365	-7.313968	-48.77977	4.532539	28.186039	-64.60737	-48.779613	0.3	98887986	34883.009789943695
492	-140.50446	-140.50446	3.304055	-48.77971	4.492787	27.055603	-64.388504	-48.77961	0.2	99088982	34952.4341673851
493	-170.25128	-170.25128	-7.7313538	-48.77083	4.547517	41.37481	-65.391945	-48.771217	0.5	99289985	35022.14795804024
494	-178.44449	-178.44449	0.14646496	-48.757156	4.6025605	25.004307	-64.84339	-48.75727	0.3	99490991	35091.65639424324
495	-143.95471	-143.95471	-20.162989	-48.779633	4.5160823	33.540417	-63.53471	-48.77959	0.4	99691983	35162.1350979805
496	-147.4422	-147.4422	5.756208	-48.754513	4.6025763	26.28823	-65.71047	-48.754765	0.4	99892987	35231.68604063988
497	-163.45288	-163.45288	2.438605	-48.754368	4.5806947	24.61565	-65.73021	-48.75441	0.5	100093984	35300.79740023613
498	-152.37149	-152.37149	-11.721706	-48.75286	4.5685806	31.99806	-64.050095	-48.753044	0.2	100294983	35370.973036289215
499	-145.06444	-145.06444	5.9420304	-48.75265	4.574159	23.462719	-64.32279	-48.752506	0.3	100495982	35440.95065879822
