Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
1033	-269.5022	-269.5022	4.104583	-49.033047	3.9156418	23.753075	-75.2094	-49.032288	0.4	207829982	70013.42377066612
1034	-245.85553	-245.85553	6.743622	-49.012787	3.983686	27.546303	-71.219986	-49.011814	0.3	208030985	70081.55189800262
1035	-249.62616	-249.62616	0.664249	-49.016884	3.9703095	24.426468	-83.078384	-49.015522	0.4	208231991	70148.09638309479
1036	-218.45116	-218.45116	-12.825757	-49.01759	3.9741058	28.9112	-80.28531	-49.017	0.3	208432986	70215.44999361038
1037	-253.03653	-253.03653	-4.5234885	-49.01561	3.974533	25.780247	-74.32107	-49.014523	0.5	208633987	70282.813331604
1038	-169.42908	-169.42908	5.9800844	-49.020893	3.9751844	31.03609	-82.23469	-49.01996	0.3	208834984	70350.0071709156
1039	-246.77211	-246.77211	-15.041001	-49.018414	3.958303	28.096548	-73.53732	-49.017807	0.2	209035991	70417.34596967697
1040	-215.34673	-215.34673	6.500938	-49.025143	3.9344442	22.483406	-94.64331	-49.02402	0.5	209236982	70484.81567239761
1041	-262.8508	-262.8508	-6.048335	-49.00694	4.0225377	25.202684	-77.19951	-49.006462	0.3	209437985	70552.32246398926
1042	-211.65103	-211.65103	5.681087	-49.013657	3.9842598	26.384525	-75.955696	-49.01246	0.4	209638981	70619.0771727562
1043	-240.03299	-240.03299	-3.184935	-49.0311	3.9106474	42.829426	-77.03438	-49.030285	0.5	209839983	70685.80648756027
1044	-241.00682	-241.00682	5.529886	-49.03242	3.8988447	24.325602	-72.54332	-49.03131	0.3	210040982	70752.96128320694
1045	-264.4593	-264.4593	-0.45510158	-49.00609	4.002453	34.403122	-71.6247	-49.005547	0.6	210241991	70820.08339333534
1046	-248.68207	-248.68207	1.1959937	-49.006912	3.9977827	29.009901	-78.05858	-49.00546	0.4	210442982	70886.70825958252
1047	-247.9894	-247.9894	3.054718	-49.016014	3.9811726	27.871696	-72.20443	-49.015003	0.3	210643981	70953.77224183083
1048	-217.22134	-217.22134	5.5957093	-49.007305	3.9901328	27.209236	-77.547714	-49.006493	0.3	210844989	71020.92311406136
1049	-216.94455	-216.94455	-16.008924	-49.00842	3.9891639	24.132494	-75.44913	-49.00814	0.2	211045991	71087.77433919907
1050	-269.50772	-269.50772	-0.58147484	-49.00853	4.0044527	32.46921	-69.139114	-49.007004	0.3	211246982	71154.78849196434
1051	-233.69733	-233.69733	7.291898	-49.010475	4.013923	33.244568	-74.1288	-49.009117	0.2	211447984	71221.60770010948
1052	-241.01633	-241.01633	0.78656137	-49.01494	3.9774363	20.270613	-71.98811	-49.01437	0.4	211648991	71288.81300902367
1053	-216.48561	-216.48561	6.1343045	-48.99776	4.015556	21.9899	-69.800934	-48.996937	0.5	211849982	71355.73913145065
1054	-222.57758	-222.57758	8.4001	-49.00513	3.9960124	23.425987	-70.93955	-49.004055	0.3	212050986	71423.31053376198
1055	-283.39832	-283.39832	6.1142406	-49.00777	4.0049663	31.50021	-71.52906	-49.006866	0.3	212251991	71491.08859944344
1056	-283.89697	-283.89697	3.9646158	-49.007206	4.0028715	23.991688	-72.717575	-49.006092	0.4	212452987	71558.30156707764
1057	-267.11877	-267.11877	-2.7677405	-49.014923	3.9545393	26.81808	-78.34745	-49.014023	0.3	212653991	71625.4726228714
1058	-281.01328	-281.01328	3.997818	-49.006565	3.9830623	25.69615	-73.5059	-49.00639	0.4	212854985	71693.2936732769
1059	-203.95494	-203.95494	6.3927183	-48.995556	4.0483985	66.287025	-75.66537	-48.994514	0.6	213055986	71760.4266898632
1060	-224.62984	-224.62984	-18.334639	-48.999016	3.9979095	39.314655	-74.7124	-48.998005	0.3	213256991	71829.95852041245
1061	-210.21806	-210.21806	0.3205219	-49.00362	3.9923177	22.712812	-81.08959	-49.00212	0.5	213457984	71896.72780942917
1062	-241.22887	-241.22887	-20.216337	-49.003918	3.9807549	22.911526	-87.64366	-49.003468	0.3	213658988	71963.6900279522
1063	-204.1241	-204.1241	-9.211256	-48.9983	4.0291395	26.298553	-66.69654	-48.997055	0.5	213859981	72030.85862278938
1064	-217.56711	-217.56711	2.2871125	-49.000782	4.012769	24.66493	-75.32274	-49.000294	0.5	214060987	72097.49709796906
1065	-256.28214	-256.28214	6.535555	-49.003246	3.9781368	30.93862	-70.76943	-49.002796	0.5	214261991	72164.96853113174
1066	-256.22372	-256.22372	8.231482	-49.0048	3.9836073	23.661575	-93.80644	-49.002655	0.2	214462985	72232.67186880112
1067	-224.9395	-224.9395	-40.02722	-49.007393	3.984155	33.725025	-76.59835	-49.00617	0.5	214663991	72300.35677814484
1068	-247.61237	-247.61237	-1.8004035	-49.00361	4.000737	22.239693	-71.35439	-49.003204	0.3	214864991	72367.60931873322
1069	-234.16139	-234.16139	4.0926576	-48.997025	4.012673	27.162935	-79.560585	-48.99692	0.3	215065984	72435.09826016426
1070	-239.95871	-239.95871	6.1949306	-49.002007	3.9748213	21.611084	-74.68455	-49.001484	0.2	215266987	72502.3516702652
1071	-200.62451	-200.62451	9.942463	-48.99221	4.0246596	26.98219	-72.559	-48.990192	0.4	215467982	72569.88786292076
1072	-256.01776	-256.01776	5.809905	-48.989864	4.0440025	21.324425	-92.81373	-48.989563	0.4	215668983	72637.02086853981
1073	-222.34799	-222.34799	6.608825	-48.98832	4.0226874	29.04261	-73.5537	-48.98727	0.6	215869987	72704.59576821327
1074	-215.40459	-215.40459	8.54311	-49.000168	3.9936686	40.419586	-72.50286	-48.99934	0.4	216070985	72772.3870754242
1075	-214.15167	-214.15167	5.644608	-48.994938	4.025496	23.389019	-73.67839	-48.99394	0.7	216271984	72840.18158268929
1076	-304.7727	-304.7727	6.1892457	-48.989353	4.0435023	33.399597	-86.63732	-48.988243	0.2	216472981	72907.80096721649
1077	-222.49925	-222.49925	4.6348057	-48.999615	3.9935966	20.079754	-70.7035	-48.99875	0.2	216673983	72975.65549349785
1078	-237.26564	-237.26564	5.662303	-48.991734	4.0269456	22.523008	-77.282196	-48.990288	0.5	216874982	73043.44339942932
1079	-221.88771	-221.88771	4.4926186	-48.988403	4.037715	42.474186	-82.308105	-48.988197	0.3	217075984	73110.77533864975
1080	-296.2747	-296.2747	4.0158963	-48.988083	4.0217175	28.298346	-85.23917	-48.987133	0.4	217276991	73178.09121584892
1081	-185.59879	-185.59879	4.8511953	-48.993164	4.0276203	24.179913	-79.41594	-48.991245	0.1	217477985	73245.51542305946
1082	-280.39288	-280.39288	4.4027085	-49.000565	3.978261	23.892195	-72.50366	-48.999798	0.7	217678981	73313.15954446793
1083	-192.24457	-192.24457	2.4112954	-48.9969	3.9929423	23.931025	-74.4734	-48.99553	0.3	217879991	73380.0812895298
1084	-200.05078	-200.05078	6.6781	-48.986374	4.0004897	24.603405	-70.732086	-48.986324	0.3	218080984	73447.64233207703
1085	-232.30586	-232.30586	-11.514306	-48.978966	4.0536356	30.955631	-76.28349	-48.97793	0.4	218281991	73515.66513609886
1086	-239.60193	-239.60193	2.7692814	-48.993088	3.9948056	22.1365	-73.808655	-48.99198	0.4	218482981	73584.08543348312
1087	-255.26402	-255.26402	5.78364	-49.001564	3.9683073	20.419588	-71.18652	-49.001038	0.2	218683982	73651.72195863724
1088	-222.48918	-222.48918	-13.585567	-48.988045	4.019393	31.505634	-70.89969	-48.9868	0.4	218884981	73719.95687294006
1089	-246.66942	-246.66942	3.3054824	-48.999214	3.994203	26.09051	-74.74362	-48.998985	0.5	219085981	73787.62817168236
1090	-196.97914	-196.97914	5.714221	-48.985226	4.022763	26.901606	-93.05615	-48.984055	0.5	219286991	73854.66546058655
1091	-230.85161	-230.85161	-8.6826515	-48.982765	4.0538626	33.352383	-76.34602	-48.98148	0.4	219487984	73921.55178666115
1092	-257.84387	-257.84387	-5.8455524	-48.98338	4.040553	23.737186	-70.058586	-48.982616	0.3	219688981	73989.35401034355
1093	-267.88757	-267.88757	8.529456	-48.980946	4.0590215	30.502316	-76.883575	-48.980595	0.3	219889981	74056.63131141663
1094	-212.00275	-212.00275	-26.424286	-48.97009	4.097154	22.397825	-77.54755	-48.96879	0.5	220090981	74123.89765644073
1095	-228.9667	-228.9667	0.8580141	-48.989597	4.016733	26.697239	-78.1216	-48.988667	0.3	220291989	74190.93936300278
1096	-240.73383	-240.73383	5.2145896	-48.973095	4.025046	33.47938	-79.85465	-48.972572	0.5	220492983	74258.29793047905
1097	-209.2233	-209.2233	2.792539	-48.97549	4.040035	21.95905	-78.339676	-48.974106	0.2	220693982	74325.75654578209
1098	-212.6351	-212.6351	5.389981	-48.99295	3.9860125	33.029137	-97.91151	-48.991936	0.2	220894983	74393.03327989578
1099	-247.70561	-247.70561	2.0608861	-48.98105	4.0385466	25.568207	-87.24224	-48.98035	0.5	221095991	74460.8482658863
1100	-229.07727	-229.07727	1.4704814	-48.97831	4.03787	26.230719	-71.229675	-48.97703	0.5	221296989	74528.03872919083
1101	-296.6998	-296.6998	5.247606	-48.991753	3.9959342	24.50646	-72.51656	-48.99121	0.3	221497991	74596.18636107445
1102	-190.25027	-190.25027	8.602326	-48.970768	4.0748177	34.469894	-80.32815	-48.97002	0.4	221698981	74662.90976667404
1103	-225.11435	-225.11435	2.7676423	-48.970398	4.062076	31.883	-79.84072	-48.9696	0.4	221899985	74729.64383006096
1104	-240.81284	-240.81284	4.1749344	-48.985867	4.0225644	29.023561	-77.76114	-48.984722	0.5	222100982	74797.25660419464
1105	-201.33908	-201.33908	6.7279096	-48.97817	4.0695815	27.368315	-76.930504	-48.97715	0.2	222301981	74864.19217205048
1106	-223.31525	-223.31525	4.4841866	-48.96021	4.1007075	23.893456	-80.59374	-48.959255	0.5	222502990	74931.4131295681
1107	-265.0375	-265.0375	3.5780175	-48.976143	4.0135283	27.840488	-87.30898	-48.975296	0.5	222703991	74999.26171326637
1108	-156.03633	-156.03633	6.9509826	-48.988262	4.005531	28.544966	-73.90064	-48.987617	0.5	222904985	75066.63372516632
1109	-224.88086	-224.88086	-4.968399	-48.980473	4.033564	34.69014	-78.13133	-48.98018	0.4	223105985	75134.30874443054
1110	-322.7547	-322.7547	-25.002619	-48.96808	4.049546	39.519398	-73.86287	-48.96686	0.4	223306986	75202.31307196617
1111	-195.11829	-195.11829	-0.9610054	-48.971672	4.0631304	26.465025	-74.72919	-48.97038	0.4	223507984	75269.63590621948
1112	-204.32652	-204.32652	0.6313618	-48.967075	4.0732317	33.44078	-70.63458	-48.96622	0.6	223708982	75337.48630428314
1113	-249.4202	-249.4202	-5.2681575	-48.975327	4.0208554	26.204903	-77.380394	-48.975452	0.2	223909986	75405.16844201088
1114	-229.91672	-229.91672	6.3687	-48.961296	4.1091776	24.975924	-71.54165	-48.960007	0.4	224110991	75472.46548557281
1115	-236.58015	-236.58015	7.5342193	-48.969162	4.0618124	35.743732	-75.304146	-48.96845	0.3	224311991	75540.00315737724
1116	-250.01923	-250.01923	3.9208665	-48.967716	4.0863266	25.828264	-77.40246	-48.966072	0.5	224512991	75607.28348064423
1117	-253.10568	-253.10568	2.944354	-48.97138	4.0780015	37.62704	-92.20586	-48.970463	0.2	224713983	75675.01145005226
1118	-233.97049	-233.97049	8.86935	-48.977726	4.0333276	25.104969	-70.369354	-48.977146	0.4	224914989	75742.57511949539
1119	-257.27368	-257.27368	3.4464502	-48.964417	4.096999	26.911072	-78.81882	-48.963657	0.4	225115991	75810.19136929512
1120	-233.82686	-233.82686	-4.50459	-48.957954	4.112084	36.956524	-78.62976	-48.9573	0.5	225316981	75877.91393566132
1121	-219.59222	-219.59222	0.061527286	-48.955807	4.121321	26.06605	-115.155396	-48.95408	0.3	225517988	75944.89768218994
1122	-238.27652	-238.27652	9.0154295	-48.9752	4.074612	20.957617	-129.74161	-48.97418	0.4	225718983	76013.4458398819
1123	-240.75983	-240.75983	2.8810341	-48.97021	4.03885	21.97877	-81.95248	-48.968998	0.5	225919982	76081.15444278717
1124	-183.165	-183.165	0.5889456	-48.96617	4.052396	26.762	-83.97183	-48.96442	0.3	226120986	76152.55470395088
1125	-245.38644	-245.38644	0.51114446	-48.95262	4.1069937	26.023533	-87.41519	-48.951923	0.5	226321981	76222.41495084763
1126	-211.85576	-211.85576	8.045502	-48.975327	4.0427322	26.884562	-73.56056	-48.974705	0.5	226522991	76290.26271605492
1127	-209.387	-209.387	-0.86747915	-48.949318	4.1332107	22.175432	-76.740486	-48.948654	0.5	226723985	76358.10905241966
1128	-195.71716	-195.71716	5.4265203	-48.955242	4.107561	22.87174	-74.31797	-48.954094	0.6	226924988	76426.18458938599
1129	-268.80466	-268.80466	-1.5369391	-48.964405	4.0641184	32.602547	-83.13415	-48.963593	0.6	227125991	76493.85630750656
1130	-268.4976	-268.4976	4.110861	-48.96217	4.097653	21.19135	-78.20821	-48.961	0.5	227326982	76561.76782274246
1131	-224.79697	-224.79697	4.5055385	-48.964653	4.0875535	25.974522	-79.09579	-48.96352	0.4	227527983	76629.56785535812
1132	-216.40613	-216.40613	8.656146	-48.957348	4.093878	21.328943	-76.69468	-48.956196	0.5	227728982	76697.43543839455
1133	-206.92899	-206.92899	2.3964453	-48.94844	4.09335	22.517618	-77.68254	-48.947376	0.4	227929991	76765.84800004959
1134	-222.90576	-222.90576	2.3602693	-48.942814	4.121961	29.333681	-78.86265	-48.941925	0.5	228130985	76834.37278938293
1135	-217.29962	-217.29962	3.2701042	-48.963028	4.096506	21.64573	-79.3878	-48.96291	0.5	228331982	76901.84378910065
1136	-280.09387	-280.09387	7.7255936	-48.9529	4.1190577	27.541565	-87.941734	-48.951267	0.3	228532991	76969.9039311409
1137	-208.96841	-208.96841	1.3514113	-48.967922	4.0626473	21.863848	-74.89699	-48.967346	0.7	228733986	77037.61135053635
1138	-268.94797	-268.94797	3.4651392	-48.956837	4.067552	27.855925	-80.72207	-48.95475	0.7	228934988	77105.26017093658
1139	-230.90253	-230.90253	-5.1694183	-48.95837	4.1003723	30.256432	-83.645615	-48.958115	0.3	229135985	77173.13204669952
1140	-248.58873	-248.58873	-11.921818	-48.970093	4.0491714	33.402805	-86.38578	-48.969833	0.6	229336989	77241.09454798698
1141	-246.3545	-246.3545	-24.037151	-48.95789	4.0699005	22.398256	-72.05794	-48.95749	0.2	229537985	77309.03720402718
1142	-249.46046	-249.46046	-4.1364746	-48.96462	4.045807	31.654015	-76.11999	-48.96381	0.5	229738989	77376.13228964806
1143	-223.43396	-223.43396	0.18088236	-48.944714	4.123646	25.066439	-74.45601	-48.943573	0.7	229939981	77443.0967926979
1144	-305.91223	-305.91223	7.6525273	-48.94902	4.120656	32.00239	-79.17928	-48.94827	0.7	230140989	77510.49509358406
1145	-198.72781	-198.72781	-1.4944088	-48.95075	4.1167626	21.864895	-80.72794	-48.950302	0.6	230341991	77577.89620232582
1146	-243.75113	-243.75113	7.2940807	-48.950527	4.106889	28.573658	-88.84233	-48.94929	0.2	230542985	77644.77385401726
1147	-225.03816	-225.03816	-4.189695	-48.96711	4.0203876	27.929434	-76.78962	-48.96557	0.4	230743983	77711.78870248795
1148	-239.68282	-239.68282	-40.43237	-48.940933	4.1426315	25.871445	-78.55842	-48.940258	0.5	230944991	77778.87124180794
1149	-257.76996	-257.76996	8.262541	-48.963207	4.06132	26.685545	-74.18235	-48.9625	0.6	231145986	77846.42758107185
1150	-191.36093	-191.36093	5.6669426	-48.947926	4.066163	25.413666	-74.162186	-48.947773	0.3	231346981	77913.69389772415
1151	-252.99916	-252.99916	1.4301958	-48.955967	4.0643144	29.657572	-83.56423	-48.95501	0.4	231547983	77980.96216630936
1152	-251.03511	-251.03511	-15.815201	-48.95115	4.0918355	26.458612	-78.988045	-48.950745	0.6	231748985	78048.049097538
1153	-227.67154	-227.67154	4.8322573	-48.936874	4.151016	24.613253	-78.10891	-48.93544	0.5	231949985	78115.3287024498
1154	-215.37297	-215.37297	-1.2474902	-48.952602	4.1006384	27.209044	-85.48443	-48.951653	0.4	232150983	78182.77803850174
1155	-243.80801	-243.80801	6.630319	-48.951714	4.076797	23.853428	-76.048225	-48.950783	0.3	232351985	78249.6085202694
1156	-202.37563	-202.37563	7.2248974	-48.946365	4.1091166	22.127666	-77.33066	-48.94533	0.2	232552985	78315.9606795311
1157	-215.41295	-215.41295	-24.630486	-48.954952	4.120778	34.196625	-71.80764	-48.95419	0.3	232753984	78382.38741469383
1158	-230.50859	-230.50859	-2.2961771	-48.946682	4.0825605	36.839924	-72.84973	-48.94596	0.4	232954981	78449.49045777321
1159	-309.89267	-309.89267	-3.4866297	-48.93938	4.160014	36.05913	-78.47417	-48.93827	0.2	233155991	78516.83146095276
1160	-218.91815	-218.91815	7.9482427	-48.947212	4.12306	28.847927	-72.196884	-48.94606	0.5	233356983	78583.72319507599
1161	-274.8714	-274.8714	-0.055543855	-48.95485	4.0923934	23.279325	-79.44372	-48.95324	0.4	233557982	78651.15467381477
1162	-243.11627	-243.11627	-24.997894	-48.935562	4.1859136	30.611763	-71.92104	-48.93607	0.8	233758982	78719.58870315552
1163	-259.53983	-259.53983	4.857551	-48.940857	4.112514	35.130924	-77.64179	-48.939747	0.4	233959982	78787.88271188736
1164	-197.6533	-197.6533	-21.408781	-48.95016	4.103237	25.045172	-72.60751	-48.949192	0.4	234160981	78855.31846380234
1165	-225.21706	-225.21706	6.308235	-48.93424	4.1465983	25.956444	-78.34246	-48.93298	0.2	234361982	78922.6288986206
1166	-212.8427	-212.8427	-0.8162596	-48.960365	4.0936375	23.553547	-74.99891	-48.95925	0.4	234562983	78989.67136454582
1167	-227.29338	-227.29338	7.5753508	-48.9534	4.087896	28.050344	-96.93129	-48.952866	0.5	234763991	79057.64332056046
1168	-245.53363	-245.53363	6.1850815	-48.940083	4.111863	26.089508	-76.84002	-48.939243	0.4	234964983	79124.85340356827
1169	-268.40906	-268.40906	8.552457	-48.92715	4.1699953	34.009727	-74.28039	-48.926735	0.2	235165991	79191.45478534698
1170	-269.57822	-269.57822	6.270595	-48.924915	4.173457	31.136057	-70.72256	-48.923805	0.3	235366987	79258.50414586067
1171	-249.2808	-249.2808	-2.1619008	-48.94644	4.142694	28.524427	-76.89544	-48.945477	0.5	235567990	79325.18215823174
1172	-229.80182	-229.80182	-0.29179445	-48.931393	4.146709	23.075861	-73.85091	-48.93152	0.6	235768985	79392.24989795685
1173	-259.90433	-259.90433	-6.8006315	-48.94969	4.1091723	46.70948	-74.92638	-48.94837	0.5	235969988	79458.84883594513
1174	-247.39151	-247.39151	-0.2595433	-48.93247	4.1432643	26.005514	-74.334045	-48.931854	0.5	236170982	79526.21958422661
1175	-205.11238	-205.11238	2.418917	-48.93971	4.1317167	29.40741	-71.797646	-48.938736	0.5	236371983	79593.28545999527
1176	-214.25346	-214.25346	7.9905853	-48.935074	4.1540017	24.800303	-78.41387	-48.93454	0.3	236572982	79660.15954089165
1177	-211.63094	-211.63094	4.6129227	-48.93121	4.1552753	34.190765	-80.23194	-48.92986	0.6	236773982	79726.85963511467
1178	-259.82764	-259.82764	-20.091387	-48.93722	4.1397343	29.379883	-74.50236	-48.936085	0.4	236974981	79793.68578505516
1179	-230.90271	-230.90271	4.0959516	-48.94006	4.1214256	22.310585	-69.8774	-48.93941	0.5	237175991	79860.2519774437
1180	-224.16109	-224.16109	7.0631695	-48.940453	4.1555753	23.218082	-74.32695	-48.939667	0.4	237376988	79926.8003847599
1181	-228.68713	-228.68713	5.9907603	-48.945477	4.1093745	32.008938	-73.366295	-48.94396	0.5	237577991	79993.64133191109
1182	-196.28159	-196.28159	-6.0003667	-48.93711	4.115222	29.026577	-74.75646	-48.937004	0.3	237778983	80060.62763023376
1183	-217.15971	-217.15971	7.230687	-48.939354	4.11358	23.258894	-78.37072	-48.93834	0.4	237979984	80127.06021475792
1184	-235.97858	-235.97858	1.7769679	-48.941788	4.093212	21.3942	-72.03863	-48.939766	0.3	238180981	80193.07448458672
1185	-230.40851	-230.40851	9.719409	-48.933384	4.1378136	39.296646	-72.4258	-48.93351	0.3	238381982	80262.40443301201
1186	-246.51187	-246.51187	-10.69982	-48.940598	4.1194787	26.567915	-71.89946	-48.939377	0.3	238582983	80329.33047747612
1187	-225.20457	-225.20457	3.171766	-48.956482	4.0960913	22.595406	-69.817635	-48.956432	0.1	238783986	80395.87831258774
1188	-220.12361	-220.12361	7.0813527	-48.931118	4.184533	37.12736	-86.12507	-48.92963	0.4	238984983	80462.40665221214
1189	-248.1637	-248.1637	3.6336837	-48.93051	4.1580367	33.696465	-73.191696	-48.929546	0.4	239185982	80529.71055984497
1190	-331.912	-331.912	8.251295	-48.93242	4.165488	42.08856	-71.04635	-48.930954	0.3	239386981	80596.777602911
1191	-226.735	-226.735	-66.515015	-48.916092	4.198874	30.063402	-77.25627	-48.916092	0.4	239587991	80663.30480313301
1192	-242.4707	-242.4707	1.2286713	-48.939423	4.1156545	22.231468	-75.70489	-48.938015	0.5	239788985	80730.16436171532
1193	-247.06024	-247.06024	3.4132493	-48.92762	4.1307173	23.841515	-73.307076	-48.927547	0.5	239989991	80797.27346253395
1194	-196.16777	-196.16777	6.155603	-48.93672	4.1374116	50.267666	-71.53025	-48.93662	0.3	240190985	80863.85134243965
1195	-231.3752	-231.3752	3.6588638	-48.935738	4.151701	34.31928	-75.85698	-48.933758	0.2	240391982	80930.52113318443
1196	-268.99216	-268.99216	5.4367943	-48.919838	4.1969657	25.742603	-76.730545	-48.919643	0.4	240592982	80997.16721200943
1197	-188.30714	-188.30714	8.052979	-48.927334	4.1663604	29.805386	-80.04249	-48.92625	0.5	240793985	81063.7436401844
1198	-232.83264	-232.83264	5.6876636	-48.941223	4.124123	21.395815	-79.75996	-48.94078	0.5	240994982	81131.12927675247
1199	-240.85051	-240.85051	-23.118103	-48.921688	4.1959634	29.569256	-69.97682	-48.920757	0.6	241195982	81197.6093673706
1200	-250.44771	-250.44771	-4.7881317	-48.927513	4.15961	27.45518	-79.82305	-48.92713	0.5	241396983	81264.86539626122
1201	-222.53215	-222.53215	6.816713	-48.945366	4.1211705	27.013124	-81.17617	-48.944603	0.4	241597984	81331.41543602943
1202	-224.90605	-224.90605	7.3993473	-48.94021	4.128957	32.942104	-74.331985	-48.939594	0.6	241798991	81398.06031155586
1203	-249.03433	-249.03433	-8.829085	-48.934597	4.154883	36.301243	-80.26119	-48.933918	0.4	241999991	81464.7634088993
1204	-234.92511	-234.92511	7.1422176	-48.91768	4.1895075	31.350473	-90.66675	-48.916767	0.4	242200982	81532.01043820381
1205	-183.11075	-183.11075	3.9996412	-48.928757	4.135123	22.143126	-86.751205	-48.927692	0.4	242401991	81599.04648423195
1206	-201.7703	-201.7703	5.1633053	-48.92092	4.139271	26.269707	-74.72507	-48.920124	0.3	242602981	81666.34700894356
1207	-269.80234	-269.80234	2.3619368	-48.92403	4.160763	21.377588	-90.0964	-48.92367	0.5	242803991	81733.48281574249
1208	-231.62721	-231.62721	-1.8683437	-48.928436	4.1477957	25.462397	-77.49544	-48.927273	0.8	243004987	81799.88728713989
1209	-178.21011	-178.21011	6.90052	-48.920822	4.1533093	30.483147	-78.1472	-48.920147	0.4	243205985	81866.360247612
1210	-244.18965	-244.18965	6.449689	-48.91501	4.158619	32.69799	-80.20813	-48.9144	0.6	243406981	81932.83487963676
1211	-252.29268	-252.29268	7.320567	-48.90591	4.1717815	29.671188	-73.441414	-48.90495	0.8	243607991	81999.36189198494
1212	-248.65431	-248.65431	6.9899673	-48.91908	4.1213923	36.378445	-78.84228	-48.91855	0.6	243808991	82065.75250768661
1213	-223.68604	-223.68604	-3.1052897	-48.93312	4.12464	29.709436	-77.20448	-48.93276	0.5	244009983	82132.00434207916
1214	-247.31224	-247.31224	5.6304374	-48.903965	4.215679	29.215197	-70.46928	-48.903793	0.6	244210982	82198.77578020096
1215	-214.64221	-214.64221	-5.6081576	-48.913105	4.206331	27.671543	-75.94679	-48.91117	0.4	244411983	82265.07601189613
1216	-220.69357	-220.69357	5.682895	-48.90381	4.211671	39.000965	-72.63023	-48.90362	0.7	244612983	82331.49841737747
1217	-215.86072	-215.86072	1.7794468	-48.929794	4.1778784	32.083046	-89.24497	-48.928474	0.6	244813987	82397.73052358627
1218	-212.41803	-212.41803	9.023268	-48.92779	4.1365137	22.44784	-80.60561	-48.927647	0.4	245014989	82463.9655623436
1219	-289.61993	-289.61993	-8.369435	-48.898037	4.244326	29.291357	-74.732216	-48.897335	0.6	245215982	82530.22543382645
1220	-205.53816	-205.53816	-9.940881	-48.91037	4.1802588	28.026852	-78.63833	-48.90978	0.4	245416991	82596.75571274757
1221	-228.45967	-228.45967	5.129184	-48.907036	4.2210298	34.593674	-77.030205	-48.905716	0.5	245617991	82663.66128110886
1222	-252.33508	-252.33508	7.6733274	-48.91019	4.178169	26.47067	-77.71862	-48.910183	0.8	245818982	82730.56154155731
1223	-272.81204	-272.81204	7.681587	-48.910873	4.1966405	21.464428	-76.1674	-48.909695	0.5	246019989	82796.74008655548
1224	-180.4318	-180.4318	-11.590556	-48.905537	4.218134	35.154465	-74.3	-48.9044	0.1	246220984	82863.15858697891
1225	-261.11163	-261.11163	-7.0354066	-48.915264	4.1846814	30.733025	-72.64453	-48.913784	0.4	246421986	82928.78658676147
1226	-217.68095	-217.68095	-11.556661	-48.91307	4.163275	29.73856	-79.633095	-48.913063	0.0	246622991	82995.03284239769
1227	-207.58316	-207.58316	1.2255616	-48.90498	4.203472	28.48732	-73.34639	-48.90385	0.5	246823984	83061.30029582977
1228	-221.43304	-221.43304	-5.849904	-48.9106	4.214666	30.578932	-78.540474	-48.909954	0.5	247024983	83127.82765483856
1229	-197.48038	-197.48038	2.79385	-48.897644	4.2363405	36.857697	-75.49862	-48.896282	0.5	247225991	83194.42172241211
1230	-220.54646	-220.54646	1.3200253	-48.90812	4.196127	32.445267	-85.931366	-48.90756	0.6	247426982	83260.37286305428
1231	-251.739	-251.739	7.263133	-48.910862	4.1682253	23.2555	-79.0509	-48.910748	0.5	247627982	83326.46681141853
1232	-238.63017	-238.63017	2.0994043	-48.90149	4.18763	22.090551	-78.863525	-48.899986	0.7	247828984	83393.12121987343
1233	-211.489	-211.489	-18.251757	-48.90318	4.193089	26.459282	-73.52048	-48.9031	0.6	248029981	83460.12555193901
1234	-230.18138	-230.18138	5.3352494	-48.90004	4.2087083	28.824387	-87.294876	-48.898506	0.3	248230983	83526.81558895111
1235	-208.23795	-208.23795	4.0013533	-48.912434	4.151251	35.373863	-75.57481	-48.912086	0.0	248431982	83593.22617912292
1236	-261.36276	-261.36276	-1.3859704	-48.902855	4.212432	30.972782	-75.94013	-48.90229	0.1	248632983	83659.39773249626
1237	-248.10797	-248.10797	-17.100685	-48.900314	4.2259274	20.67631	-75.803566	-48.89913	0.3	248833988	83725.66530942917
1238	-225.93282	-225.93282	-2.6366196	-48.902546	4.21034	28.25972	-75.41871	-48.90199	0.4	249034982	83791.42115139961
1239	-224.95822	-224.95822	6.956306	-48.888145	4.2443686	26.89155	-75.63983	-48.88753	0.4	249235988	83857.38396191597
1240	-199.01472	-199.01472	2.4616184	-48.89777	4.206367	42.75502	-86.694664	-48.896954	0.3	249436986	83923.79442691803
1241	-254.92056	-254.92056	-2.0462363	-48.91337	4.1529074	23.402287	-75.79594	-48.912365	0.6	249637991	83990.12216711044
1242	-231.9383	-231.9383	6.6248717	-48.906086	4.190046	30.348133	-75.099365	-48.905273	0.7	249838986	84056.2840397358
1243	-225.93228	-225.93228	5.0728655	-48.905216	4.1877503	27.209639	-80.316345	-48.9039	0.5	250039982	84122.53061103821
1244	-253.45935	-253.45935	-14.379108	-48.88919	4.2130876	39.033012	-71.29992	-48.888107	0.6	250240991	84188.55886721611
1245	-261.91562	-261.91562	3.7086685	-48.895996	4.222479	24.366667	-77.375496	-48.894913	0.6	250441981	84254.47183609009
